18:55:51.129 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
18:55:51.129 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
18:56:07.010 > DEBUG (obtain_Vbd) -> Ejecutandose 
18:56:07.014 > DEBUG (obtain_Vbd) -> logaritmo calculado 
18:56:07.014 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.446861 
18:56:07.015 > DEBUG (polarization_settling) → Channel 1 
18:56:25.495 > DEBUG (obtain_Vbd) -> Ejecutandose 
18:56:25.499 > DEBUG (obtain_Vbd) -> logaritmo calculado 
18:56:25.499 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.459431 
18:56:25.501 > DEBUG (polarization_settling) → Channel 2 
18:56:58.072 > -------------------- DATOS OBTENIDOS -------------------- 
18:56:58.072 > ------------------ ------------------- 
18:56:58.073 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
20:01:30.674 > 226,2.4432201,0.9932421,0.00,24.5751514,0.0003882421
20:01:30.674 > 227,2.4439690,0.9992839,0.00,24.5776386,0.0003942838
20:01:30.674 > 228,2.4444871,1.0051769,0.00,24.5775604,0.0004001768
20:01:30.674 > 229,2.4451079,1.0104839,0.00,24.5793095,0.0004054838
20:01:30.684 > 230,2.4457228,1.0167149,0.00,24.5800190,0.0004117149
20:01:30.687 > 231,2.4463243,1.0222585,0.00,24.5812912,0.0004172584
20:01:30.690 > 232,2.4470115,1.0282254,0.00,24.5831280,0.0004232253
20:01:30.690 > 233,2.4475615,1.0336596,0.00,24.5839100,0.0004286595
20:01:30.690 > 234,2.4481668,1.0397434,0.00,24.5846596,0.0004347434
20:01:30.690 > 235,2.4487379,1.0455734,0.00,24.5852718,0.0004405733
20:01:30.700 > 236,2.4492376,1.0512348,0.00,24.5852222,0.0004462348
20:01:30.703 > 237,2.4498849,1.0571376,0.00,24.5866566,0.0004521375
20:01:30.706 > 238,2.4504611,1.0633365,0.00,24.5869446,0.0004583364
20:01:30.707 > 239,2.4510505,1.0687922,0.00,24.5881653,0.0004637922
20:01:30.711 > 240,2.4515841,1.0743961,0.00,24.5885735,0.0004693961
20:01:30.713 > 241,2.4522178,1.0803710,0.00,24.5897732,0.0004753709
20:01:30.715 > 242,2.4527328,1.0868224,0.00,24.5890732,0.0004818223
20:01:30.715 > 243,2.4533713,1.0922496,0.00,24.5909023,0.0004872495
20:01:30.721 > 244,2.4540150,1.0981449,0.00,24.5923042,0.0004931448
20:01:30.723 > 245,2.4545271,1.1035819,0.00,24.5926361,0.0004985819
20:01:30.723 > 246,2.4552157,1.1095333,0.00,24.5945053,0.0005045332
20:01:30.723 > 247,2.4557643,1.1157519,0.00,24.5944462,0.0005107518
20:01:30.723 > 248,2.4562671,1.1211777,0.00,24.5946789,0.0005161776
20:01:30.723 > 249,2.4568896,1.1271852,0.00,24.5957127,0.0005221852
20:01:30.736 > 250,2.4576039,1.1338018,0.00,24.5971870,0.0005288018
20:01:30.739 > 251,2.4580860,1.1397089,0.00,24.5966721,0.0005347088
20:01:30.739 > 252,2.4586749,1.1464728,0.00,24.5965137,0.0005414727
20:01:30.739 > 253,2.4593592,1.1524607,0.00,24.5982952,0.0005474606
20:01:30.739 > 254,2.4600315,1.1589683,0.00,24.5993900,0.0005539682
20:01:30.750 > 255,2.4606044,1.1659222,0.00,24.5988445,0.0005609221
20:01:30.752 > 256,2.4611914,1.1720695,0.00,24.5993137,0.0005670695
20:01:30.755 > 257,2.4619393,1.1784753,0.00,24.6014080,0.0005734752
20:01:30.756 > 258,2.4625843,1.1846189,0.00,24.6025600,0.0005796188
20:01:30.756 > 259,2.4632082,1.1914213,0.00,24.6027775,0.0005864212
20:01:30.756 > 260,2.4639020,1.1983011,0.00,24.6037350,0.0005933010
20:01:30.756 > 261,2.4645081,1.2045094,0.00,24.6043644,0.0005995093
20:01:30.767 > 262,2.4651747,1.2112176,0.00,24.6051807,0.0006062175
20:01:30.770 > 263,2.4657068,1.2175199,0.00,24.6048374,0.0006125198
20:01:30.773 > 264,2.4663413,1.2239130,0.00,24.6056080,0.0006189129
20:01:30.773 > 265,2.4669323,1.2299612,0.00,24.6062260,0.0006249611
20:01:30.773 > 266,2.4675736,1.2363997,0.00,24.6070309,0.0006313996
20:01:30.773 > 267,2.4681709,1.2427641,0.00,24.6073895,0.0006377641
20:01:30.783 > 268,2.4688618,1.2496258,0.00,24.6083336,0.0006446257
20:01:30.786 > 269,2.4694877,1.2560343,0.00,24.6089859,0.0006510342
20:01:30.789 > 270,2.4700420,1.2621180,0.00,24.6091347,0.0006571179
20:01:30.790 > 271,2.4707949,1.2684264,0.00,24.6113892,0.0006634264
20:01:30.790 > 272,2.4713016,1.2751894,0.00,24.6102619,0.0006701893
20:01:30.790 > 273,2.4718676,1.2810075,0.00,24.6108284,0.0006760075
20:01:30.799 > 274,2.4725072,1.2877107,0.00,24.6113338,0.0006827106
20:01:30.801 > 275,2.4731548,1.2941153,0.00,24.6122456,0.0006891152
20:01:30.804 > 276,2.4736578,1.3000883,0.00,24.6119061,0.0006950882
20:01:30.807 > 277,2.4743755,1.3061315,0.00,24.6140232,0.0007011314
20:01:30.807 > 278,2.4749732,1.3132546,0.00,24.6135921,0.0007082545
20:01:30.807 > 279,2.4755237,1.3194994,0.00,24.6135273,0.0007144993
20:01:30.814 > 280,2.4761939,1.3260158,0.00,24.6145897,0.0007210157
20:01:30.816 > 281,2.4767413,1.3321376,0.00,24.6146164,0.0007271375
20:01:30.819 > 282,2.4773970,1.3388687,0.00,24.6152821,0.0007338687
20:01:30.822 > 283,2.4780159,1.3455948,0.00,24.6155186,0.0007405947
20:01:30.823 > 284,2.4786413,1.3518605,0.00,24.6163139,0.0007468605
20:01:30.823 > 285,2.4792929,1.3584800,0.00,24.6170483,0.0007534799
20:01:30.823 > 286,2.4799056,1.3640695,0.00,24.6184044,0.0007590694
20:01:30.832 > 287,2.4803619,1.3701191,0.00,24.6174335,0.0007651190
20:01:30.834 > 288,2.4810612,1.3775364,0.00,24.6178913,0.0007725363
20:01:30.838 > 289,2.4816215,1.3841639,0.00,24.6175385,0.0007791638
20:01:30.840 > 290,2.4822788,1.3900620,0.00,24.6191006,0.0007850619
20:01:30.841 > 291,2.4828513,1.3965546,0.00,24.6190319,0.0007915545
20:01:30.841 > 292,2.4835374,1.4025959,0.00,24.6207809,0.0007975958
20:01:30.841 > 293,2.4841511,1.4099439,0.00,24.6203022,0.0008049438
20:01:30.850 > 294,2.4848373,1.4163094,0.00,24.6217098,0.0008113093
20:01:30.853 > 295,2.4853163,1.4226977,0.00,24.6206512,0.0008176976
20:01:30.856 > 296,2.4860277,1.4290360,0.00,24.6223850,0.0008240360
20:01:30.856 > 297,2.4865472,1.4351605,0.00,24.6220818,0.0008301605
20:01:30.856 > 298,2.4871671,1.4416747,0.00,24.6225529,0.0008366746
20:01:30.856 > 299,2.4877489,1.4481192,0.00,24.6226463,0.0008431191
20:01:30.866 > 300,2.4882131,1.4540085,0.00,24.6219368,0.0008490084
20:01:30.868 > 301,2.4889445,1.4605300,0.00,24.6237144,0.0008555300
20:01:30.872 > 302,2.4894834,1.4673572,0.00,24.6229000,0.0008623571
20:01:30.873 > 303,2.4901092,1.4742374,0.00,24.6230564,0.0008692374
20:01:30.873 > 304,2.4908266,1.4807376,0.00,24.6246910,0.0008757375
20:01:30.873 > 305,2.4913430,1.4866006,0.00,24.6246243,0.0008816005
20:01:30.873 > 306,2.4918954,1.4930820,0.00,24.6243343,0.0008880820
20:01:30.884 > 307,2.4926360,1.5001417,0.00,24.6256523,0.0008951417
20:01:30.887 > 308,2.4932415,1.5063921,0.00,24.6262321,0.0009013920
20:01:30.889 > 309,2.4937720,1.5124947,0.00,24.6260815,0.0009074946
20:01:30.890 > 310,2.4943187,1.5186632,0.00,24.6260509,0.0009136631
20:01:30.890 > 311,2.4949853,1.5252559,0.00,24.6269894,0.0009202558
20:01:30.890 > 312,2.4956906,1.5318356,0.00,24.6283989,0.0009268355
20:01:30.899 > 313,2.4961345,1.5380476,0.00,24.6271095,0.0009330475
20:01:30.901 > 314,2.4967668,1.5445514,0.00,24.6277390,0.0009395513
20:01:30.905 > 315,2.4972808,1.5507578,0.00,24.6272831,0.0009457577
20:01:30.907 > 316,2.4978824,1.5570240,0.00,24.6277981,0.0009520239
20:01:30.910 > 317,2.4985685,1.5638806,0.00,24.6286888,0.0009588805
20:01:30.912 > 318,2.4992070,1.5699466,0.00,24.6298504,0.0009649466
20:01:30.914 > 319,2.4997795,1.5765197,0.00,24.6296978,0.0009715196
20:01:30.916 > 320,2.5003161,1.5825090,0.00,24.6297379,0.0009775090
20:01:30.920 > 321,2.5009634,1.5881747,0.00,24.6314240,0.0009831747
20:01:30.922 > 322,2.5014853,1.5955125,0.00,24.6298714,0.0009905124
20:01:30.923 > 323,2.5021038,1.6014224,0.00,24.6309605,0.0009964224
20:01:30.923 > 324,2.5026369,1.6076344,0.00,24.6307240,0.0010026343
20:01:30.930 > 325,2.5032690,1.6133276,0.00,24.6322002,0.0010083275
20:01:30.933 > 326,2.5038667,1.6193550,0.00,24.6329212,0.0010143550
20:01:30.935 > 327,2.5043087,1.6258246,0.00,24.6313419,0.0010208244
20:01:30.938 > 328,2.5050299,1.6326942,0.00,24.6326332,0.0010276942
20:01:30.940 > 329,2.5056276,1.6389310,0.00,24.6331329,0.0010339310
20:01:30.943 > 330,2.5061402,1.6456374,0.00,24.6321354,0.0010406373
20:01:30.945 > 331,2.5068719,1.6516755,0.00,24.6344242,0.0010466755
20:01:30.948 > 332,2.5074031,1.6591704,0.00,24.6328201,0.0010541704
20:01:30.951 > 333,2.5080702,1.6652710,0.00,24.6342793,0.0010602711
20:01:30.953 > 334,2.5087452,1.6720814,0.00,24.6350880,0.0010670812
20:01:30.956 > 335,2.5093229,1.6789902,0.00,24.6346474,0.0010739901
20:01:30.958 > 336,2.5100121,1.6861255,0.00,24.6352844,0.0010811255
20:01:30.961 > 337,2.5106053,1.6925803,0.00,24.6355019,0.0010875802
20:01:30.963 > 338,2.5112228,1.6999420,0.00,24.6350536,0.0010949419
20:01:30.966 > 339,2.5118551,1.7067569,0.00,24.6353531,0.0011017568
20:01:30.968 > 340,2.5125203,1.7133931,0.00,24.6362305,0.0011083930
20:01:30.972 > 341,2.5132430,1.7200887,0.00,24.6377220,0.0011150887
20:01:30.974 > 342,2.5137780,1.7271787,0.00,24.6365871,0.0011221785
20:01:30.976 > 343,2.5144234,1.7333659,0.00,24.6377010,0.0011283658
20:01:30.979 > 344,2.5149796,1.7403824,0.00,24.6368923,0.0011353825
20:01:30.981 > 345,2.5155988,1.7469144,0.00,24.6373367,0.0011419144
20:01:30.984 > 346,2.5163407,1.7532616,0.00,24.6394215,0.0011482616
20:01:30.988 > 347,2.5170310,1.7603313,0.00,24.6401386,0.0011553311
20:01:30.989 > 348,2.5174296,1.7666327,0.00,24.6382217,0.0011616326
20:01:30.992 > 349,2.5181339,1.7730991,0.00,24.6397400,0.0011680989
20:01:30.994 > 350,2.5187333,1.7800750,0.00,24.6394825,0.0011750748
20:01:30.997 > 351,2.5194085,1.7858617,0.00,24.6413689,0.0011808617
20:01:30.999 > 352,2.5199525,1.7927244,0.00,24.6405792,0.0011877243
20:01:31.002 > 353,2.5205345,1.8002783,0.00,24.6395111,0.0011952781
20:01:31.005 > 354,2.5212140,1.8060923,0.00,24.6414185,0.0012010923
20:01:31.007 > 355,2.5218325,1.8130629,0.00,24.6413918,0.0012080629
20:01:31.009 > 356,2.5224292,1.8190761,0.00,24.6421165,0.0012140761
20:01:31.012 > 357,2.5229452,1.8254592,0.00,24.6414986,0.0012204592
20:01:31.014 > 358,2.5236275,1.8326797,0.00,24.6419640,0.0012276798
20:01:31.017 > 359,2.5243258,1.8389301,0.00,24.6436348,0.0012339301
20:01:31.020 > 360,2.5247796,1.8457053,0.00,24.6418724,0.0012407053
20:01:31.021 > 361,2.5254817,1.8519902,0.00,24.6435547,0.0012469902
20:01:31.025 > 362,2.5260031,1.8590895,0.00,24.6422501,0.0012540894
20:01:31.028 > 363,2.5266504,1.8647000,0.00,24.6439915,0.0012596998
20:01:31.029 > 364,2.5272601,1.8716557,0.00,24.6438770,0.0012666556
20:01:31.029 > 365,2.5278082,1.8782901,0.00,24.6433754,0.0012732899
20:01:31.029 > 366,2.5284495,1.8845114,0.00,24.6444054,0.0012795113
20:01:31.038 > 367,2.5291474,1.8912612,0.00,24.6455479,0.0012862611
20:01:31.040 > 368,2.5297394,1.8979208,0.00,24.6455364,0.0012929208
20:01:31.043 > 369,2.5304041,1.9055450,0.00,24.6453705,0.0013005449
20:01:31.045 > 370,2.5309882,1.9123313,0.00,24.6451321,0.0013073314
20:01:31.047 > 371,2.5314925,1.9184942,0.00,24.6446075,0.0013134942
20:01:31.050 > 372,2.5322053,1.9249429,0.00,24.6462440,0.0013199428
20:01:31.054 > 373,2.5328181,1.9312961,0.00,24.6467991,0.0013262961
20:01:31.055 > 374,2.5333817,1.9380367,0.00,24.6463680,0.0013330367
20:01:31.057 > 375,2.5340645,1.9446757,0.00,24.6474476,0.0013396756
20:01:31.060 > 376,2.5346506,1.9508662,0.00,24.6478596,0.0013458662
20:01:31.062 > 377,2.5352540,1.9574238,0.00,24.6480923,0.0013524237
20:01:31.065 > 378,2.5358617,1.9642757,0.00,24.6480637,0.0013592755
20:01:31.068 > 379,2.5364478,1.9710129,0.00,24.6478996,0.0013660128
20:01:31.071 > 380,2.5371146,1.9776937,0.00,24.6487503,0.0013726936
20:01:31.072 > 381,2.5376666,1.9844642,0.00,24.6481495,0.0013794642
20:01:31.076 > 382,2.5383594,1.9906003,0.00,24.6498775,0.0013856003
20:01:31.078 > 383,2.5389061,1.9974003,0.00,24.6491833,0.0013924002
20:01:31.080 > 384,2.5395932,2.0034018,0.00,24.6509857,0.0013984017
20:01:31.080 > 385,2.5400517,2.0102358,0.00,24.6492157,0.0014052357
20:01:31.086 > 386,2.5406120,2.0163853,0.00,24.6493664,0.0014113853
20:01:31.088 > 387,2.5413005,2.0230658,0.00,24.6504707,0.0014180657
20:01:31.091 > 388,2.5418341,2.0306230,0.00,24.6488285,0.0014256230
20:01:31.091 > 389,2.5425236,2.0365012,0.00,24.6507874,0.0014315011
20:01:31.096 > 390,2.5431054,2.0435493,0.00,24.6502476,0.0014385493
20:01:31.099 > 391,2.5437429,2.0502717,0.00,24.6507072,0.0014452718
20:01:31.100 > 392,2.5442929,2.0560772,0.00,24.6510963,0.0014510772
20:01:31.105 > 393,2.5449674,2.0630684,0.00,24.6517124,0.0014580684
20:01:31.107 > 394,2.5455601,2.0699728,0.00,24.6514511,0.0014649727
20:01:31.109 > 395,2.5461349,2.0761614,0.00,24.6517315,0.0014711614
20:01:31.112 > 396,2.5468042,2.0825627,0.00,24.6529026,0.0014775627
20:01:31.115 > 397,2.5472763,2.0890338,0.00,24.6516762,0.0014840338
20:01:31.117 > 398,2.5478861,2.0955546,0.00,24.6520195,0.0014905545
20:01:31.121 > 399,2.5485153,2.1026552,0.00,24.6519852,0.0014976552
20:01:31.122 > -------------------- DATOS OBTENIDOS --------------------
20:01:31.124 > ------------------ -------------------
20:01:31.124 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb
20:01:31.124 > 1,2.2600722,0.6398450,0.00,22.7872372,0.0000340521
20:01:31.125 > 2,2.2606616,0.6398941,0.00,22.7941360,0.0000341012
20:01:31.128 > 3,2.2612350,0.6399343,0.00,22.8008556,0.0000341414
20:01:31.131 > 4,2.2617064,0.6401457,0.00,22.8061924,0.0000343528
20:01:31.132 > 5,2.2623818,0.6401812,0.00,22.8141193,0.0000343884
20:01:31.137 > 6,2.2630277,0.6402112,0.00,22.8217049,0.0000344183
20:01:31.139 > 7,2.2637177,0.6402931,0.00,22.8297558,0.0000345002
20:01:31.142 > 8,2.2642837,0.6405414,0.00,22.8361702,0.0000347486
20:01:31.144 > 9,2.2648346,0.6405573,0.00,22.8426514,0.0000347645
20:01:31.147 > 10,2.2653413,0.6406775,0.00,22.8484993,0.0000348846
20:01:31.149 > 11,2.2661920,0.6408768,0.00,22.8583221,0.0000350839
20:01:31.152 > 12,2.2668693,0.6410292,0.00,22.8661480,0.0000352364
20:01:31.154 > 13,2.2673872,0.6410859,0.00,22.8721962,0.0000352930
20:01:31.157 > 14,2.2678804,0.6411701,0.00,22.8779259,0.0000353772
20:01:31.159 > 15,2.2685626,0.6412963,0.00,22.8858356,0.0000355034
20:01:31.162 > 16,2.2690761,0.6413375,0.00,22.8918514,0.0000355446
20:01:31.165 > 17,2.2699010,0.6414923,0.00,22.9014149,0.0000356994
20:01:31.167 > 18,2.2704723,0.6416472,0.00,22.9079895,0.0000358543
20:01:31.171 > 19,2.2710733,0.6418941,0.00,22.9148178,0.0000361012
20:01:31.172 > 20,2.2716846,0.6420214,0.00,22.9218941,0.0000362285
20:01:31.175 > 21,2.2723250,0.6420840,0.00,22.9293804,0.0000362911
20:01:31.177 > 22,2.2728450,0.6422019,0.00,22.9353886,0.0000364090
20:01:31.180 > 23,2.2734082,0.6423385,0.00,22.9418869,0.0000365456
20:01:31.182 > 24,2.2742441,0.6424783,0.00,22.9515972,0.0000366854
20:01:31.185 > 25,2.2745407,0.6425480,0.00,22.9550209,0.0000367551
20:01:31.188 > 26,2.2754381,0.6426350,0.00,22.9655113,0.0000368421
20:01:31.190 > 27,2.2761037,0.6428577,0.00,22.9731293,0.0000370648
20:01:31.193 > 28,2.2765403,0.6430148,0.00,22.9781113,0.0000372219
20:01:31.196 > 29,2.2770796,0.6431135,0.00,22.9843674,0.0000373206
20:01:31.197 > 30,2.2777045,0.6432973,0.00,22.9915447,0.0000375044
20:01:31.200 > 31,2.2784157,0.6433604,0.00,22.9998646,0.0000375676
20:01:31.203 > 32,2.2789009,0.6436318,0.00,23.0053024,0.0000378389
20:01:31.205 > 33,2.2797310,0.6435087,0.00,23.0152206,0.0000377159
20:01:31.205 > 34,2.2804055,0.6437145,0.00,23.0229588,0.0000379217
20:01:31.205 > 35,2.2808242,0.6439091,0.00,23.0276909,0.0000381162
20:01:31.205 > 36,2.2812610,0.6440316,0.00,23.0327129,0.0000382388
20:01:31.216 > 37,2.2820404,0.6442033,0.00,23.0417252,0.0000384104
20:01:31.218 > 38,2.2826254,0.6443549,0.00,23.0484657,0.0000385620
20:01:31.222 > 39,2.2832060,0.6445340,0.00,23.0551243,0.0000387411
20:01:31.224 > 40,2.2838826,0.6446893,0.00,23.0629387,0.0000388964
20:01:31.226 > 41,2.2846353,0.6448549,0.00,23.0716419,0.0000390620
20:01:31.229 > 42,2.2853284,0.6448984,0.00,23.0797691,0.0000391055
20:01:31.232 > 43,2.2857592,0.6451388,0.00,23.0845985,0.0000393459
20:01:31.234 > 44,2.2863655,0.6451898,0.00,23.0916939,0.0000393969
20:01:31.238 > 45,2.2870605,0.6454180,0.00,23.0996494,0.0000396252
20:01:31.238 > 46,2.2875829,0.6454419,0.00,23.1057854,0.0000396490
20:01:31.243 > 47,2.2879047,0.6456832,0.00,23.1093273,0.0000398904
20:01:31.245 > 48,2.2886443,0.6459503,0.00,23.1177692,0.0000401574
20:01:31.247 > 49,2.2894526,0.6460401,0.00,23.1272068,0.0000402473
20:01:31.249 > 50,2.2900007,0.6462333,0.00,23.1334667,0.0000404404
20:01:31.252 > 51,2.2907102,0.6463526,0.00,23.1417103,0.0000405597
20:01:31.255 > 52,2.2912047,0.6465027,0.00,23.1473827,0.0000407099
20:01:31.258 > 53,2.2917860,0.6465425,0.00,23.1541958,0.0000407496
20:01:31.260 > 54,2.2925689,0.6468404,0.00,23.1631165,0.0000410475
20:01:31.263 > 55,2.2930813,0.6470462,0.00,23.1689434,0.0000412533
20:01:31.265 > 56,2.2936547,0.6472412,0.00,23.1755009,0.0000414484
20:01:31.268 > 57,2.2944021,0.6472535,0.00,23.1843014,0.0000414606
20:01:31.271 > 58,2.2947125,0.6475336,0.00,23.1876678,0.0000417407
20:01:31.271 > 59,2.2955186,0.6475523,0.00,23.1971531,0.0000417594
20:01:31.276 > 60,2.2961397,0.6478638,0.00,23.2041512,0.0000420709
20:01:31.278 > 61,2.2965410,0.6480486,0.00,23.2086887,0.0000422557
20:01:31.280 > 62,2.2973769,0.6481707,0.00,23.2184181,0.0000423778
20:01:31.280 > 63,2.2979956,0.6483344,0.00,23.2255421,0.0000425415
20:01:31.286 > 64,2.2985888,0.6484593,0.00,23.2324066,0.0000426664
20:01:31.287 > 65,2.2990804,0.6488475,0.00,23.2377968,0.0000430546
20:01:31.287 > 66,2.2999854,0.6488732,0.00,23.2484417,0.0000430803
20:01:31.287 > 67,2.3004808,0.6490883,0.00,23.2540588,0.0000432954
20:01:31.296 > 68,2.3011594,0.6493849,0.00,23.2617493,0.0000435920
20:01:31.299 > 69,2.3015206,0.6494588,0.00,23.2659321,0.0000436659
20:01:31.300 > 70,2.3024666,0.6497151,0.00,23.2768192,0.0000439222
20:01:31.303 > 71,2.3028157,0.6498142,0.00,23.2808304,0.0000440214
20:01:31.304 > 72,2.3035345,0.6502123,0.00,23.2888908,0.0000444195
20:01:31.308 > 73,2.3040814,0.6502853,0.00,23.2952633,0.0000444924
20:01:31.311 > 74,2.3046591,0.6505150,0.00,23.3018341,0.0000447221
20:01:31.314 > 75,2.3054042,0.6505622,0.00,23.3105698,0.0000447693
20:01:31.316 > 76,2.3057656,0.6508606,0.00,23.3145199,0.0000450677
20:01:31.318 > 77,2.3066671,0.6510977,0.00,23.3249035,0.0000453048
20:01:31.321 > 78,2.3070757,0.6513789,0.00,23.3294258,0.0000455860
20:01:31.321 > 79,2.3078771,0.6514724,0.00,23.3387775,0.0000456795
20:01:31.327 > 80,2.3084188,0.6519195,0.00,23.3446960,0.0000461267
20:01:31.329 > 81,2.3091483,0.6519205,0.00,23.3533001,0.0000461276
20:01:31.332 > 82,2.3095505,0.6522461,0.00,23.3576984,0.0000464532
20:01:31.334 > 83,2.3103096,0.6523952,0.00,23.3664951,0.0000466024
20:01:31.337 > 84,2.3108473,0.6526595,0.00,23.3725586,0.0000468667
20:01:31.338 > 85,2.3115113,0.6529022,0.00,23.3801327,0.0000471094
20:01:31.342 > 86,2.3122082,0.6530159,0.00,23.3882332,0.0000472230
20:01:31.344 > 87,2.3128111,0.6533663,0.00,23.3949757,0.0000475734
20:01:31.347 > 88,2.3133829,0.6535038,0.00,23.4015732,0.0000477109
20:01:31.349 > 89,2.3139112,0.6536834,0.00,23.4076138,0.0000478905
20:01:31.351 > 90,2.3146105,0.6539542,0.00,23.4155769,0.0000481613
20:01:31.354 > 91,2.3151026,0.6542583,0.00,23.4210606,0.0000484654
20:01:31.354 > 92,2.3157785,0.6545117,0.00,23.4287663,0.0000487189
20:01:31.360 > 93,2.3164577,0.6547171,0.00,23.4365597,0.0000489242
20:01:31.362 > 94,2.3170083,0.6549112,0.00,23.4428482,0.0000491183
20:01:31.365 > 95,2.3176877,0.6552442,0.00,23.4505119,0.0000494514
20:01:31.367 > 96,2.3182085,0.6555637,0.00,23.4563160,0.0000497708
20:01:31.370 > 97,2.3187776,0.6557447,0.00,23.4628372,0.0000499518
20:01:31.373 > 98,2.3195448,0.6559416,0.00,23.4716797,0.0000501487
20:01:31.373 > 99,2.3199577,0.6562976,0.00,23.4761753,0.0000505047
20:01:31.377 > 100,2.3205748,0.6565043,0.00,23.4832344,0.0000507114
20:01:31.380 > 101,2.3213117,0.6566629,0.00,23.4917583,0.0000508700
20:01:31.382 > 102,2.3218956,0.6570048,0.00,23.4982853,0.0000512119
20:01:31.385 > 103,2.3225143,0.6572793,0.00,23.5052948,0.0000514864
20:01:31.387 > 104,2.3232126,0.6576039,0.00,23.5131874,0.0000518110
20:01:31.387 > 105,2.3236434,0.6578813,0.00,23.5179768,0.0000520884
20:01:31.393 > 106,2.3242989,0.6581521,0.00,23.5254211,0.0000523592
20:01:31.395 > 107,2.3248029,0.6584898,0.00,23.5310097,0.0000526969
20:01:31.398 > 108,2.3255289,0.6587803,0.00,23.5392666,0.0000529874
20:01:31.400 > 109,2.3262732,0.6589917,0.00,23.5478230,0.0000531988
20:01:31.404 > 110,2.3267479,0.6593524,0.00,23.5530415,0.0000535595
20:01:31.404 > 111,2.3274498,0.6594641,0.00,23.5612030,0.0000536712
20:01:31.408 > 112,2.3279631,0.6599417,0.00,23.5667534,0.0000541488
20:01:31.411 > 113,2.3287063,0.6602958,0.00,23.5751457,0.0000545029
20:01:31.413 > 114,2.3292325,0.6605493,0.00,23.5810833,0.0000547564
20:01:31.416 > 115,2.3299351,0.6609249,0.00,23.5889778,0.0000551320
20:01:31.418 > 116,2.3304551,0.6612177,0.00,23.5948029,0.0000554248
20:01:31.421 > 117,2.3311052,0.6615638,0.00,23.6021042,0.0000557709
20:01:31.421 > 118,2.3316839,0.6618393,0.00,23.6086388,0.0000560464
20:01:31.426 > 119,2.3323512,0.6621218,0.00,23.6162128,0.0000563289
20:01:31.428 > 120,2.3329196,0.6625324,0.00,23.6224842,0.0000567396
20:01:31.431 > 121,2.3335464,0.6628042,0.00,23.6295910,0.0000570114
20:01:31.431 > 122,2.3341386,0.6631691,0.00,23.6361904,0.0000573762
20:01:31.437 > 123,2.3347685,0.6634263,0.00,23.6433506,0.0000576335
20:01:31.438 > 124,2.3353622,0.6638454,0.00,23.6499100,0.0000580525
20:01:31.438 > 125,2.3359997,0.6641620,0.00,23.6570969,0.0000583692
20:01:31.444 > 126,2.3365562,0.6647201,0.00,23.6630726,0.0000589272
20:01:31.447 > 127,2.3372622,0.6649582,0.00,23.6711464,0.0000591653
20:01:31.448 > 128,2.3377733,0.6652519,0.00,23.6768684,0.0000594590
20:01:31.448 > 129,2.3384628,0.6656832,0.00,23.6845455,0.0000598903
20:01:31.454 > 130,2.3391035,0.6659876,0.00,23.6917820,0.0000601947
20:01:31.454 > 131,2.3396330,0.6664970,0.00,23.6974907,0.0000607041
20:01:31.460 > 132,2.3401990,0.6669760,0.00,23.7036629,0.0000611831
20:01:31.461 > 133,2.3409646,0.6673015,0.00,23.7123489,0.0000615086
20:01:31.463 > 134,2.3415022,0.6676579,0.00,23.7183151,0.0000618650
20:01:31.463 > 135,2.3420990,0.6679503,0.00,23.7250443,0.0000621574
20:01:31.470 > 136,2.3426690,0.6685761,0.00,23.7311115,0.0000627832
20:01:31.472 > 137,2.3432519,0.6688698,0.00,23.7376766,0.0000630769
20:01:31.475 > 138,2.3439133,0.6693778,0.00,23.7449417,0.0000635849
20:01:31.477 > 139,2.3445821,0.6697263,0.00,23.7524643,0.0000639334
20:01:31.480 > 140,2.3451588,0.6702206,0.00,23.7587452,0.0000644277
20:01:31.482 > 141,2.3457048,0.6707258,0.00,23.7646523,0.0000649329
20:01:31.484 > 142,2.3464422,0.6712029,0.00,23.7728500,0.0000654100
20:01:31.488 > 143,2.3469460,0.6715134,0.00,23.7784653,0.0000657206
20:01:31.490 > 144,2.3476501,0.6720687,0.00,23.7861843,0.0000662758
20:01:31.493 > 145,2.3482497,0.6725383,0.00,23.7927608,0.0000667454
