20:39:16.170 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
20:39:16.170 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
20:39:32.062 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:39:32.066 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:39:32.066 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.431929 
20:39:32.066 > DEBUG (polarization_settling) → Channel 1 
20:39:50.561 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:39:50.565 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:39:50.565 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.431070 
20:39:50.567 > DEBUG (polarization_settling) → Channel 2 
20:40:22.632 > -------------------- DATOS OBTENIDOS -------------------- 
20:40:22.632 > ------------------ ------------------- 
20:40:22.633 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
21:17:16.085 > 390,2.4979649,1.5823833,0.00,24.6033993,0.0009761868
21:17:16.086 > 391,2.4986005,1.5885710,0.00,24.6043968,0.0009823744
21:17:16.089 > 392,2.4991641,1.5952240,0.00,24.6040592,0.0009890276
21:17:16.092 > 393,2.4998291,1.6018214,0.00,24.6049728,0.0009956249
21:17:16.095 > 394,2.5003951,1.6081077,0.00,24.6050453,0.0010019111
21:17:16.097 > 395,2.5010321,1.6146065,0.00,24.6057358,0.0010084100
21:17:16.100 > 396,2.5016186,1.6210588,0.00,24.6058769,0.0010148623
21:17:16.102 > 397,2.5022960,1.6275516,0.00,24.6070480,0.0010213550
21:17:16.105 > 398,2.5028975,1.6339066,0.00,24.6074677,0.0010277100
21:17:16.107 > 399,2.5035164,1.6401781,0.00,24.6081829,0.0010339816
21:17:16.110 > millis: 2283950, timestamp: 946687140, Temperatura: 30.5625
21:17:16.130 > FLUJO -> CH1: 4 cnt | CH2: 1 cnt | CH1: 0.05 cps | CH2: 0.01 cps | Vbias1: 24.9327 V | Vbias2: 24.9309 V | T: 30.5625 C
21:17:16.132 >  | Total CH1: 181 | Total CH2: 50FLUJO -> CH1: 2 cnt | CH2: 0 cnt | CH1: 0.20 cps | CH2: 0.00 cps | Vbias1: 24.9308 V | Vbias2: 24.9296 V | T: 30.5625 C
21:17:26.128 >  | Total CH1: 183 | Total CH2: 50millis: 2303950, timestamp: 946687160, Temperatura: 30.5625
21:17:36.128 > FLUJO -> CH1: 0 cnt | CH2: 0 cnt | CH1: 0.00 cps | CH2: 0.00 cps | Vbias1: 24.9342 V | Vbias2: 24.9334 V | T: 30.5625 C
21:17:36.130 >  | Total CH1: 183 | Total CH2: 50FLUJO -> CH1: 1 cnt | CH2: 0 cnt | CH1: 0.10 cps | CH2: 0.00 cps | Vbias1: 24.9332 V | Vbias2: 24.9307 V | T: 30.5625 C
21:17:46.126 >  | Total CH1: 184 | Total CH2: 50millis: 2323950, timestamp: 946687181, Temperatura: 30.5625
21:17:56.127 > FLUJO -> CH1: 0 cnt | CH2: 0 cnt | CH1: 0.00 cps | CH2: 0.00 cps | Vbias1: 24.9362 V | Vbias2: 24.9325 V | T: 30.5625 C
21:17:56.130 >  | Total CH1: 184 | Total CH2: 50FLUJO -> CH1: 1 cnt | CH2: 0 cnt | CH1: 0.10 cps | CH2: 0.00 cps | Vbias1: 24.9313 V | Vbias2: 24.9307 V | T: 30.5625 C
21:18:06.129 >  | Total CH1: 185 | Total CH2: 50millis: 2343950, timestamp: 946687201, Temperatura: 30.5625
21:18:16.126 > FLUJO -> CH1: 1 cnt | CH2: 0 cnt | CH1: 0.10 cps | CH2: 0.00 cps | Vbias1: 24.9352 V | Vbias2: 24.9325 V | T: 30.5625 C
21:18:16.128 >  | Total CH1: 186 | Total CH2: 50FLUJO -> CH1: 0 cnt | CH2: 0 cnt | CH1: 0.00 cps | CH2: 0.00 cps | Vbias1: 24.9307 V | Vbias2: 24.9301 V | T: 30.5625 C
21:18:26.123 >  | Total CH1: 186 | Total CH2: 50millis: 2363950, timestamp: 946687221, Temperatura: 30.5625
21:18:36.125 > FLUJO -> CH1: 3 cnt | CH2: 0 cnt | CH1: 0.30 cps | CH2: 0.00 cps | Vbias1: 24.9324 V | Vbias2: 24.9317 V | T: 30.5625 C
21:18:36.127 >  | Total CH1: 189 | Total CH2: 50FLUJO -> CH1: 7 cnt | CH2: 0 cnt | CH1: 0.70 cps | CH2: 0.00 cps | Vbias1: 24.9335 V | Vbias2: 24.9312 V | T: 30.6250 C
21:18:46.127 >  | Total CH1: 196 | Total CH2: 50millis: 2383950, timestamp: 946687241, Temperatura: 30.6250
21:18:56.123 > FLUJO -> CH1: 1 cnt | CH2: 1 cnt | CH1: 0.10 cps | CH2: 0.10 cps | Vbias1: 24.9322 V | Vbias2: 24.9308 V | T: 30.6250 C
21:18:56.125 >  | Total CH1: 197 | Total CH2: 51FLUJO -> CH1: 2 cnt | CH2: 0 cnt | CH1: 0.20 cps | CH2: 0.00 cps | Vbias1: 24.9331 V | Vbias2: 24.9305 V | T: 30.6250 C
21:19:06.120 >  | Total CH1: 199 | Total CH2: 51DEBUG (TC2_Handler) -> Interrupción TC2.
21:19:28.115 > DEBUG (obtain_Vbd) -> Ejecutandose
21:19:28.117 > DEBUG (obtain_Vbd) -> logaritmo calculado
21:19:28.118 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.436754
21:19:28.119 > DEBUG (polarization_settling) → Channel 1
21:19:46.627 > DEBUG (obtain_Vbd) -> Ejecutandose
21:19:46.630 > DEBUG (obtain_Vbd) -> logaritmo calculado
21:19:46.631 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.440690
21:19:46.631 > DEBUG (polarization_settling) → Channel 2
21:20:18.481 > -------------------- DATOS OBTENIDOS --------------------
21:20:18.481 > ------------------ -------------------
21:20:18.481 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb
21:20:18.481 > 1,2.3067465,0.6321661,0.00,23.3449402,0.0000271142
21:20:18.481 > 2,2.3072231,0.6323327,0.00,23.3503838,0.0000272807
21:20:18.481 > 3,2.3078892,0.6325576,0.00,23.3580036,0.0000275056
21:20:18.498 > 4,2.3084495,0.6325750,0.00,23.3645935,0.0000275230
21:20:18.500 > 5,2.3090582,0.6327260,0.00,23.3716106,0.0000276740
21:20:18.503 > 6,2.3095469,0.6327447,0.00,23.3773556,0.0000276927
21:20:18.505 > 7,2.3103368,0.6329304,0.00,23.3864765,0.0000278784
21:20:18.508 > 8,2.3109136,0.6329847,0.00,23.3932209,0.0000279327
21:20:18.510 > 9,2.3114510,0.6331820,0.00,23.3993492,0.0000281301
21:20:18.512 > 10,2.3121531,0.6333023,0.00,23.4075031,0.0000282503
21:20:18.516 > 11,2.3127732,0.6335474,0.00,23.4145603,0.0000284954
21:20:18.518 > 12,2.3133295,0.6336269,0.00,23.4210358,0.0000285749
21:20:18.520 > 13,2.3139558,0.6337681,0.00,23.4282742,0.0000287161
21:20:18.523 > 14,2.3146493,0.6339370,0.00,23.4362755,0.0000288850
21:20:18.525 > 15,2.3152130,0.6340287,0.00,23.4428253,0.0000289767
21:20:18.527 > 16,2.3158360,0.6342836,0.00,23.4499054,0.0000292316
21:20:18.530 > 17,2.3164101,0.6344758,0.00,23.4564724,0.0000294238
21:20:18.533 > 18,2.3169184,0.6344637,0.00,23.4624805,0.0000294117
21:20:18.535 > 19,2.3176382,0.6346217,0.00,23.4708023,0.0000295697
21:20:18.538 > 20,2.3182509,0.6347265,0.00,23.4779186,0.0000296745
21:20:18.540 > 21,2.3188179,0.6349791,0.00,23.4843388,0.0000299271
21:20:18.543 > 22,2.3194380,0.6350928,0.00,23.4915314,0.0000300408
21:20:18.545 > 23,2.3200128,0.6352134,0.00,23.4981842,0.0000301614
21:20:18.548 > 24,2.3206415,0.6354613,0.00,23.5053406,0.0000304093
21:20:18.550 > 25,2.3212740,0.6355605,0.00,23.5126934,0.0000305085
21:20:18.553 > 26,2.3218727,0.6357247,0.00,23.5195827,0.0000306727
21:20:18.555 > 27,2.3224709,0.6358702,0.00,23.5264835,0.0000308182
21:20:18.558 > 28,2.3231514,0.6360970,0.00,23.5342693,0.0000310450
21:20:18.560 > 29,2.3237669,0.6362434,0.00,23.5413742,0.0000311914
21:20:18.563 > 30,2.3243484,0.6364174,0.00,23.5480499,0.0000313654
21:20:18.565 > 31,2.3249798,0.6366503,0.00,23.5552502,0.0000315983
21:20:18.568 > 32,2.3256407,0.6366518,0.00,23.5630417,0.0000315998
21:20:18.570 > 33,2.3262014,0.6369090,0.00,23.5693855,0.0000318570
21:20:18.574 > 34,2.3268142,0.6371391,0.00,23.5763702,0.0000320871
21:20:18.576 > 35,2.3274264,0.6373215,0.00,23.5833988,0.0000322695
21:20:18.578 > 36,2.3281090,0.6374534,0.00,23.5913105,0.0000324014
21:20:18.581 > 37,2.3286500,0.6375867,0.00,23.5975494,0.0000325347
21:20:18.583 > 38,2.3292947,0.6377102,0.00,23.6050224,0.0000326582
21:20:18.586 > 39,2.3297265,0.6380105,0.00,23.6097984,0.0000329585
21:20:18.588 > 40,2.3304696,0.6382046,0.00,23.6183586,0.0000331526
21:20:18.591 > 41,2.3311348,0.6383693,0.00,23.6260300,0.0000333173
21:20:18.593 > 42,2.3316693,0.6386279,0.00,23.6320610,0.0000335759
21:20:18.596 > 43,2.3322666,0.6388052,0.00,23.6389198,0.0000337532
21:20:18.599 > 44,2.3329813,0.6389460,0.00,23.6471996,0.0000338940
21:20:18.601 > 45,2.3334856,0.6392537,0.00,23.6528244,0.0000342017
21:20:18.603 > 46,2.3340430,0.6394259,0.00,23.6592159,0.0000343739
21:20:18.606 > 47,2.3348093,0.6396958,0.00,23.6679707,0.0000346438
21:20:18.608 > 48,2.3353229,0.6398707,0.00,23.6738415,0.0000348187
21:20:18.611 > 49,2.3360388,0.6400007,0.00,23.6821499,0.0000349487
21:20:18.613 > 50,2.3365731,0.6402580,0.00,23.6881790,0.0000352060
21:20:18.615 > 51,2.3371761,0.6405237,0.00,23.6950111,0.0000354717
21:20:18.618 > 52,2.3378112,0.6406729,0.00,23.7023449,0.0000356209
21:20:18.621 > 53,2.3384609,0.6408735,0.00,23.7097950,0.0000358215
21:20:18.623 > 54,2.3390362,0.6411322,0.00,23.7163086,0.0000360802
21:20:18.626 > 55,2.3396490,0.6413370,0.00,23.7233200,0.0000362850
21:20:18.629 > 56,2.3403449,0.6416794,0.00,23.7311668,0.0000366274
21:20:18.631 > 57,2.3408384,0.6418113,0.00,23.7368488,0.0000367593
21:20:18.633 > 58,2.3414173,0.6420901,0.00,23.7433815,0.0000370381
21:20:18.636 > 59,2.3421195,0.6423703,0.00,23.7513676,0.0000373183
21:20:18.638 > 60,2.3427172,0.6426378,0.00,23.7581367,0.0000375858
21:20:18.641 > 61,2.3433673,0.6429241,0.00,23.7655010,0.0000378721
21:20:18.644 > 62,2.3440456,0.6430934,0.00,23.7733231,0.0000380414
21:20:18.646 > 63,2.3446093,0.6433600,0.00,23.7796898,0.0000383080
21:20:18.649 > 64,2.3451173,0.6436678,0.00,23.7853584,0.0000386158
21:20:18.651 > 65,2.3458385,0.6438020,0.00,23.7937222,0.0000387500
21:20:18.654 > 66,2.3463671,0.6441458,0.00,23.7995949,0.0000390938
21:20:18.657 > 67,2.3470280,0.6444783,0.00,23.8070412,0.0000394263
21:20:18.659 > 68,2.3475537,0.6446987,0.00,23.8130074,0.0000396467
21:20:18.662 > 69,2.3482273,0.6451252,0.00,23.8205032,0.0000400732
21:20:18.664 > 70,2.3488333,0.6453212,0.00,23.8274441,0.0000402692
21:20:18.666 > 71,2.3494596,0.6456893,0.00,23.8344440,0.0000406373
21:20:18.668 > 72,2.3501050,0.6459395,0.00,23.8417912,0.0000408875
21:20:18.671 > 73,2.3506725,0.6462731,0.00,23.8481350,0.0000412211
21:20:18.674 > 74,2.3512754,0.6465935,0.00,23.8549080,0.0000415415
21:20:18.677 > 75,2.3518007,0.6468905,0.00,23.8607903,0.0000418385
21:20:18.679 > 76,2.3524766,0.6470692,0.00,23.8685722,0.0000420172
21:20:18.681 > 77,2.3531156,0.6475682,0.00,23.8755856,0.0000425162
21:20:18.684 > 78,2.3538208,0.6479391,0.00,23.8835125,0.0000428871
21:20:18.685 > 79,2.3543727,0.6482104,0.00,23.8897343,0.0000431584
21:20:18.688 > 80,2.3549612,0.6484157,0.00,23.8964596,0.0000433638
21:20:18.691 > 81,2.3556197,0.6489574,0.00,23.9036560,0.0000439054
21:20:18.693 > 82,2.3560665,0.6492105,0.00,23.9086590,0.0000441585
21:20:18.696 > 83,2.3567915,0.6495898,0.00,23.9168110,0.0000445378
21:20:18.699 > 84,2.3574729,0.6499673,0.00,23.9244499,0.0000449153
21:20:18.701 > 85,2.3579705,0.6503236,0.00,23.9299450,0.0000452716
21:20:18.704 > 86,2.3585315,0.6507745,0.00,23.9360867,0.0000457225
21:20:18.707 > 87,2.3592830,0.6510888,0.00,23.9446182,0.0000460368
21:20:18.709 > 88,2.3598831,0.6514341,0.00,23.9513340,0.0000463821
21:20:18.711 > 89,2.3604248,0.6519738,0.00,23.9571533,0.0000469218
21:20:18.714 > 90,2.3610628,0.6523634,0.00,23.9642677,0.0000473114
21:20:18.716 > 91,2.3618028,0.6525955,0.00,23.9727516,0.0000475435
21:20:18.719 > 92,2.3624177,0.6530430,0.00,23.9795341,0.0000479910
21:20:18.721 > 93,2.3628991,0.6535506,0.00,23.9846764,0.0000484986
21:20:18.724 > 94,2.3635414,0.6540936,0.00,23.9916801,0.0000490416
21:20:18.727 > 95,2.3641474,0.6544135,0.00,23.9984913,0.0000493615
21:20:18.729 > 96,2.3647814,0.6548640,0.00,24.0054951,0.0000498120
21:20:18.731 > 97,2.3654559,0.6554917,0.00,24.0127907,0.0000504397
21:20:18.734 > 98,2.3660550,0.6558729,0.00,24.0194550,0.0000508209
21:20:18.736 > 99,2.3666275,0.6564075,0.00,24.0256462,0.0000513555
21:20:18.739 > 100,2.3672967,0.6567830,0.00,24.0331440,0.0000517311
21:20:18.741 > 101,2.3678219,0.6573406,0.00,24.0387516,0.0000522886
21:20:18.744 > 102,2.3684375,0.6578593,0.00,24.0454655,0.0000528073
21:20:18.746 > 103,2.3690624,0.6583186,0.00,24.0523548,0.0000532666
21:20:18.749 > 104,2.3696752,0.6589276,0.00,24.0589390,0.0000538756
21:20:18.751 > 105,2.3702772,0.6595268,0.00,24.0654087,0.0000544748
21:20:18.754 > 106,2.3708477,0.6599646,0.00,24.0716782,0.0000549126
21:20:18.756 > 107,2.3716524,0.6607078,0.00,24.0803871,0.0000556558
21:20:18.759 > 108,2.3721523,0.6610638,0.00,24.0859089,0.0000560118
21:20:18.761 > 109,2.3727846,0.6617869,0.00,24.0926056,0.0000567349
21:20:18.764 > 110,2.3733218,0.6622733,0.00,24.0984306,0.0000572214
21:20:18.767 > 111,2.3738797,0.6628697,0.00,24.1043835,0.0000578177
21:20:18.769 > 112,2.3746107,0.6634820,0.00,24.1123600,0.0000584300
21:20:18.772 > 113,2.3751712,0.6640526,0.00,24.1183720,0.0000590006
21:20:18.774 > 114,2.3758190,0.6649132,0.00,24.1251068,0.0000598612
21:20:18.776 > 115,2.3764691,0.6654797,0.00,24.1321793,0.0000604277
21:20:18.779 > 116,2.3770833,0.6661953,0.00,24.1386700,0.0000611433
21:20:18.782 > 117,2.3775775,0.6669315,0.00,24.1437263,0.0000618795
21:20:18.784 > 118,2.3782160,0.6675761,0.00,24.1505775,0.0000625241
21:20:18.787 > 119,2.3788900,0.6682786,0.00,24.1577911,0.0000632266
21:20:18.789 > 120,2.3793812,0.6691018,0.00,24.1627159,0.0000640498
21:20:18.791 > 121,2.3802297,0.6696126,0.00,24.1721878,0.0000645606
21:20:18.794 > 122,2.3807213,0.6706224,0.00,24.1769238,0.0000655704
21:20:18.796 > 123,2.3812494,0.6713572,0.00,24.1823807,0.0000663052
21:20:18.799 > 124,2.3819230,0.6720327,0.00,24.1896152,0.0000669807
21:20:18.801 > 125,2.3825285,0.6729396,0.00,24.1958046,0.0000678876
21:20:18.804 > 126,2.3831651,0.6737174,0.00,24.2024956,0.0000686654
21:20:18.806 > 127,2.3837714,0.6747974,0.00,24.2085094,0.0000697454
21:20:18.809 > 128,2.3843887,0.6755542,0.00,24.2149944,0.0000705022
21:20:18.811 > 129,2.3849621,0.6765561,0.00,24.2207050,0.0000715041
21:20:18.815 > 130,2.3856082,0.6774004,0.00,24.2274380,0.0000723484
21:20:18.816 > 131,2.3862481,0.6784546,0.00,24.2338772,0.0000734026
21:20:18.819 > 132,2.3868191,0.6794004,0.00,24.2396183,0.0000743484
21:20:18.822 > 133,2.3873248,0.6803032,0.00,24.2446327,0.0000752512
21:20:18.824 > 134,2.3878486,0.6813177,0.00,24.2497463,0.0000762657
21:20:18.826 > 135,2.3886106,0.6825918,0.00,24.2573929,0.0000775398
21:20:18.829 > 136,2.3892233,0.6834833,0.00,24.2636814,0.0000784313
21:20:18.832 > 137,2.3898809,0.6843233,0.00,24.2705555,0.0000792713
21:20:18.834 > 138,2.3904908,0.6857228,0.00,24.2762794,0.0000806708
21:20:18.837 > 139,2.3910680,0.6869927,0.00,24.2817497,0.0000819407
21:20:18.839 > 140,2.3917794,0.6880395,0.00,24.2890415,0.0000829875
21:20:18.841 > 141,2.3923104,0.6891598,0.00,24.2941265,0.0000841078
21:20:18.844 > 142,2.3928852,0.6907388,0.00,24.2992477,0.0000856868
21:20:18.847 > 143,2.3934095,0.6918080,0.00,24.3043079,0.0000867561
21:20:18.849 > 144,2.3940527,0.6929966,0.00,24.3106441,0.0000879446
21:20:18.851 > 145,2.3946757,0.6947094,0.00,24.3161926,0.0000896574
21:20:18.854 > 146,2.3953128,0.6958039,0.00,24.3225574,0.0000907519
21:20:18.857 > 147,2.3958170,0.6972281,0.00,24.3270092,0.0000921761
21:20:18.859 > 148,2.3964877,0.6990116,0.00,24.3330441,0.0000939596
21:20:18.862 > 149,2.3971949,0.7004106,0.00,24.3399162,0.0000953586
21:20:18.864 > 150,2.3976631,0.7019616,0.00,24.3438091,0.0000969096
21:20:18.867 > 151,2.3983507,0.7036422,0.00,24.3501530,0.0000985902
21:20:18.869 > 152,2.3989995,0.7051979,0.00,24.3561687,0.0001001459
21:20:18.872 > 153,2.3994401,0.7068930,0.00,24.3595848,0.0001018410
21:20:18.874 > 154,2.4000556,0.7084697,0.00,24.3651886,0.0001034177
21:20:18.877 > 155,2.4007823,0.7106372,0.00,24.3714828,0.0001055852
21:20:18.879 > 156,2.4012549,0.7125129,0.00,24.3750877,0.0001074609
21:20:18.882 > 157,2.4019406,0.7140357,0.00,24.3815727,0.0001089838
21:20:18.884 > 158,2.4025490,0.7159385,0.00,24.3867512,0.0001108865
21:20:18.887 > 159,2.4031932,0.7179198,0.00,24.3922672,0.0001128678
21:20:18.890 > 160,2.4037929,0.7199035,0.00,24.3972569,0.0001148515
21:20:18.892 > 161,2.4043031,0.7221996,0.00,24.4008617,0.0001171476
21:20:18.895 > 162,2.4049587,0.7240640,0.00,24.4066372,0.0001190120
21:20:18.897 > 163,2.4056516,0.7265706,0.00,24.4121761,0.0001215186
21:20:18.900 > 164,2.4061811,0.7287063,0.00,24.4161777,0.0001236543
21:20:18.902 > 165,2.4067390,0.7309912,0.00,24.4203568,0.0001259392
21:20:18.905 > 166,2.4075205,0.7334599,0.00,24.4269810,0.0001284079
21:20:18.907 > 167,2.4080825,0.7358261,0.00,24.4311237,0.0001307741
21:20:18.910 > 168,2.4086385,0.7381788,0.00,24.4352093,0.0001331269
21:20:18.912 > 169,2.4093568,0.7410919,0.00,24.4406223,0.0001360399
21:20:18.914 > 170,2.4098873,0.7436799,0.00,24.4441605,0.0001386279
21:20:18.917 > 171,2.4105890,0.7463844,0.00,24.4495964,0.0001413324
21:20:18.920 > 172,2.4111040,0.7490317,0.00,24.4528904,0.0001439797
21:20:18.922 > 173,2.4117653,0.7519341,0.00,24.4576416,0.0001468821
21:20:18.924 > 174,2.4124262,0.7546685,0.00,24.4625645,0.0001496165
21:20:18.927 > 175,2.4129343,0.7582705,0.00,24.4647732,0.0001532185
21:20:18.930 > 176,2.4135914,0.7608828,0.00,24.4697800,0.0001558308
21:20:18.932 > 177,2.4141405,0.7642664,0.00,24.4727020,0.0001592144
21:20:18.935 > 178,2.4148052,0.7675822,0.00,24.4770584,0.0001625302
21:20:18.937 > 179,2.4154053,0.7707862,0.00,24.4807720,0.0001657342
21:20:18.940 > 180,2.4159884,0.7741922,0.00,24.4840717,0.0001691402
21:20:18.942 > 181,2.4164665,0.7773541,0.00,24.4863892,0.0001723021
21:20:18.945 > 182,2.4172275,0.7811025,0.00,24.4914284,0.0001760505
21:20:18.947 > 183,2.4178369,0.7843533,0.00,24.4952011,0.0001793013
21:20:18.950 > 184,2.4183509,0.7880265,0.00,24.4974060,0.0001829745
21:20:18.952 > 185,2.4190648,0.7917534,0.00,24.5019093,0.0001867014
21:20:18.955 > 186,2.4196289,0.7959400,0.00,24.5041676,0.0001908881
21:20:18.958 > 187,2.4202776,0.8000131,0.00,24.5075397,0.0001949611
21:20:18.960 > 188,2.4209962,0.8037877,0.00,24.5120525,0.0001987357
21:20:18.963 > 189,2.4215858,0.8074899,0.00,24.5151157,0.0002024379
21:20:18.965 > 190,2.4221323,0.8120568,0.00,24.5167656,0.0002070049
21:20:18.968 > 191,2.4226954,0.8161476,0.00,24.5191116,0.0002110956
21:20:18.970 > 192,2.4233034,0.8197464,0.00,24.5225029,0.0002146944
21:20:18.973 > 193,2.4240069,0.8244041,0.00,24.5259094,0.0002193521
21:20:18.975 > 194,2.4245079,0.8287362,0.00,24.5272675,0.0002236843
21:20:18.978 > 195,2.4251950,0.8331054,0.00,24.5307827,0.0002280534
21:20:18.981 > 196,2.4256449,0.8378482,0.00,24.5311089,0.0002327963
21:20:18.983 > 197,2.4264512,0.8424222,0.00,24.5358143,0.0002373702
21:20:18.986 > 198,2.4269915,0.8468269,0.00,24.5375614,0.0002417749
21:20:18.988 > 199,2.4276865,0.8512722,0.00,24.5410900,0.0002462202
21:20:18.990 > 200,2.4283128,0.8564608,0.00,24.5430279,0.0002514088
21:20:18.992 > 201,2.4288423,0.8610806,0.00,24.5444221,0.0002560287
21:20:18.995 > 202,2.4294386,0.8659530,0.00,24.5463371,0.0002609010
21:20:18.998 > 203,2.4301505,0.8709574,0.00,24.5494766,0.0002659054
21:20:19.000 > 204,2.4306610,0.8760936,0.00,24.5501041,0.0002710416
21:20:19.003 > 205,2.4313433,0.8804430,0.00,24.5535851,0.0002753910
21:20:19.005 > 206,2.4319065,0.8856630,0.00,24.5547447,0.0002806110
21:20:19.008 > 207,2.4324565,0.8909049,0.00,24.5557270,0.0002858529
21:20:19.010 > 208,2.4330084,0.8957071,0.00,24.5571938,0.0002906551
21:20:19.012 > 209,2.4336777,0.9015893,0.00,24.5589085,0.0002965373
21:20:19.015 > 210,2.4342465,0.9062167,0.00,24.5607586,0.0003011647
21:20:19.017 > 211,2.4350071,0.9120770,0.00,24.5635738,0.0003070250
21:20:19.020 > 212,2.4355273,0.9168909,0.00,24.5646553,0.0003118389
21:20:19.023 > 213,2.4360707,0.9219779,0.00,24.5657196,0.0003169259
21:20:19.025 > 214,2.4368401,0.9279243,0.00,24.5685501,0.0003228723
21:20:19.027 > 215,2.4374244,0.9332181,0.00,24.5698833,0.0003281661
21:20:19.030 > 216,2.4379051,0.9386672,0.00,24.5698299,0.0003336152
21:20:19.032 > 217,2.4385376,0.9441818,0.00,24.5714989,0.0003391298
21:20:19.035 > 218,2.4391947,0.9494364,0.00,24.5737305,0.0003443844
21:20:19.037 > 219,2.4398015,0.9549893,0.00,24.5750561,0.0003499373
21:20:19.040 > 220,2.4403913,0.9603851,0.00,24.5763454,0.0003553331
21:20:19.043 > 221,2.4409318,0.9660190,0.00,24.5768051,0.0003609670
21:20:19.045 > 222,2.4415526,0.9717137,0.00,24.5781460,0.0003666617
21:20:19.048 > 223,2.4420700,0.9771549,0.00,24.5785332,0.0003721029
21:20:19.051 > 224,2.4428318,0.9830750,0.00,24.5813007,0.0003780230
21:20:19.052 > 225,2.4433248,0.9891130,0.00,24.5807762,0.0003840610
21:20:19.055 > 226,2.4440148,0.9946766,0.00,24.5830708,0.0003896246
21:20:19.058 > 227,2.4444726,1.0004373,0.00,24.5824184,0.0003953853
21:20:19.060 > 228,2.4452481,1.0061568,0.00,24.5855618,0.0004011048
21:20:19.063 > 229,2.4457242,1.0119408,0.00,24.5851021,0.0004068888
21:20:19.065 > 230,2.4463842,1.0175803,0.00,24.5869637,0.0004125283
21:20:19.068 > 231,2.4470327,1.0233662,0.00,24.5885353,0.0004183142
21:20:19.071 > 232,2.4476023,1.0290642,0.00,24.5892696,0.0004240122
21:20:19.073 > 233,2.4482636,1.0348028,0.00,24.5910435,0.0004297508
21:20:19.076 > 234,2.4488497,1.0407996,0.00,24.5916576,0.0004357476
21:20:19.078 > 235,2.4493997,1.0469882,0.00,24.5916462,0.0004419363
21:20:19.081 > 236,2.4500105,1.0529037,0.00,24.5926399,0.0004478517
21:20:19.083 > 237,2.4505172,1.0581797,0.00,24.5930729,0.0004531278
21:20:19.086 > 238,2.4511614,1.0642697,0.00,24.5942764,0.0004592177
21:20:19.088 > 239,2.4517586,1.0702076,0.00,24.5950851,0.0004651556
21:20:19.091 > 240,2.4522882,1.0762006,0.00,24.5950375,0.0004711486
21:20:19.093 > 241,2.4529030,1.0817302,0.00,24.5964794,0.0004766783
21:20:19.096 > 242,2.4534996,1.0879464,0.00,24.5969868,0.0004828944
21:20:19.099 > 243,2.4541249,1.0939863,0.00,24.5980225,0.0004889343
21:20:19.101 > 244,2.4546673,1.0993750,0.00,24.5987606,0.0004943230
21:20:19.104 > 245,2.4553354,1.1055576,0.00,24.6001472,0.0005005056
21:20:19.106 > 246,2.4558368,1.1111662,0.00,24.6001701,0.0005061143
21:20:19.109 > 247,2.4564481,1.1166055,0.00,24.6016693,0.0005115535
21:20:19.111 > 248,2.4569314,1.1231079,0.00,24.6005383,0.0005180559
21:20:19.114 > 249,2.4575777,1.1291586,0.00,24.6018085,0.0005241066
21:20:19.116 > 250,2.4582133,1.1350086,0.00,24.6031628,0.0005299566
21:20:19.119 > 251,2.4587336,1.1412683,0.00,24.6027241,0.0005362162
21:20:19.121 > 252,2.4594963,1.1477385,0.00,24.6049252,0.0005426864
21:20:19.124 > 253,2.4602120,1.1547072,0.00,24.6060486,0.0005496552
21:20:19.126 > 254,2.4607260,1.1609931,0.00,24.6055088,0.0005559411
21:20:19.129 > 255,2.4614763,1.1672692,0.00,24.6077671,0.0005622173
21:20:19.131 > 256,2.4620216,1.1737937,0.00,24.6073456,0.0005687417
21:20:19.134 > 257,2.4626760,1.1806979,0.00,24.6078167,0.0005756459
21:20:19.137 > 258,2.4633102,1.1866059,0.00,24.6090908,0.0005815540
21:20:19.139 > 259,2.4639785,1.1933211,0.00,24.6099205,0.0005882691
21:20:19.142 > 260,2.4646170,1.1999588,0.00,24.6104794,0.0005949068
