22:19:08.587 > DEBUG (obtain_Vbd) -> Ejecutandose 
22:19:08.594 > DEBUG (obtain_Vbd) -> logaritmo calculado 
22:19:08.594 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.470613 
22:19:08.594 > DEBUG (polarization_settling) → Channel 1 
22:19:27.361 > DEBUG (obtain_Vbd) -> Ejecutandose 
22:19:27.365 > DEBUG (obtain_Vbd) -> logaritmo calculado 
22:19:27.366 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.470575 
22:19:27.366 > DEBUG (polarization_settling) → Channel 2 
22:20:01.006 > -------------------- DATOS OBTENIDOS -------------------- 
22:20:01.014 > ------------------ ------------------- 
22:20:01.014 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
22:38:37.313 > 279,2.4333570,0.9325277,0.00,24.5152454,0.0003345198
22:38:37.313 > 280,2.4340057,0.9371265,0.00,24.5180664,0.0003391186
22:38:37.313 > 281,2.4345713,0.9415593,0.00,24.5200825,0.0003435513
22:38:37.313 > 282,2.4351189,0.9463311,0.00,24.5215302,0.0003483232
22:38:37.313 > 283,2.4358332,0.9507750,0.00,24.5252876,0.0003527671
22:38:37.313 > 284,2.4363608,0.9555328,0.00,24.5265141,0.0003575249
22:38:37.313 > 285,2.4369922,0.9603786,0.00,24.5288715,0.0003623707
22:38:37.313 > 286,2.4376068,0.9646583,0.00,24.5316257,0.0003666504
22:38:37.313 > 287,2.4381905,0.9698194,0.00,24.5330906,0.0003718114
22:38:37.313 > 288,2.4386661,0.9745945,0.00,24.5336838,0.0003765866
22:38:37.313 > 289,2.4393375,0.9791137,0.00,24.5368557,0.0003811058
22:38:37.331 > 290,2.4398570,0.9845156,0.00,24.5373116,0.0003865077
22:38:37.331 > 291,2.4405348,0.9889787,0.00,24.5406189,0.0003909708
22:38:37.331 > 292,2.4411027,0.9937230,0.00,24.5423355,0.0003957151
22:38:37.331 > 293,2.4416456,0.9994471,0.00,24.5427265,0.0004014392
22:38:37.331 > 294,2.4422185,1.0038602,0.00,24.5448475,0.0004058523
22:38:37.331 > 295,2.4428861,1.0099001,0.00,24.5463791,0.0004118922
22:38:37.335 > 296,2.4432836,1.0140264,0.00,24.5467339,0.0004160185
22:38:37.335 > 297,2.4439993,1.0191014,0.00,24.5498447,0.0004210935
22:38:37.337 > 298,2.4446387,1.0248334,0.00,24.5513687,0.0004268255
22:38:37.361 > 299,2.4451957,1.0298841,0.00,24.5526314,0.0004318762
22:38:37.361 > 300,2.4458745,1.0353496,0.00,24.5548973,0.0004373417
22:38:37.361 > 301,2.4465432,1.0407716,0.00,24.5570927,0.0004427637
22:38:37.361 > 302,2.4471359,1.0466828,0.00,24.5578728,0.0004486749
22:38:37.361 > 303,2.4478736,1.0523494,0.00,24.5606232,0.0004543415
22:38:37.361 > 304,2.4484553,1.0582228,0.00,24.5613174,0.0004602149
22:38:37.361 > 305,2.4491649,1.0637757,0.00,24.5638542,0.0004657677
22:38:37.366 > 306,2.4496851,1.0690420,0.00,24.5644588,0.0004710341
22:38:37.366 > 307,2.4503756,1.0753615,0.00,24.5659657,0.0004773536
22:38:37.368 > 308,2.4508960,1.0806988,0.00,24.5664978,0.0004826909
22:38:37.379 > 309,2.4516754,1.0859487,0.00,24.5701771,0.0004879408
22:38:37.379 > 310,2.4522119,1.0913960,0.00,24.5707855,0.0004933880
22:38:37.379 > 311,2.4528363,1.0975813,0.00,24.5716553,0.0004995734
22:38:37.384 > 312,2.4534757,1.1031044,0.00,24.5733948,0.0005050965
22:38:37.384 > 313,2.4540780,1.1085876,0.00,24.5747414,0.0005105797
22:38:37.399 > 314,2.4548008,1.1146209,0.00,24.5769291,0.0005166130
22:38:37.399 > 315,2.4553077,1.1203595,0.00,24.5768814,0.0005223516
22:38:37.399 > 316,2.4560196,1.1260378,0.00,24.5793152,0.0005280299
22:38:37.399 > 317,2.4565642,1.1316998,0.00,24.5797901,0.0005336919
22:38:37.399 > 318,2.4571264,1.1374987,0.00,24.5803318,0.0005394908
22:38:37.399 > 319,2.4578166,1.1428852,0.00,24.5828171,0.0005448773
22:38:37.419 > 320,2.4584103,1.1491076,0.00,24.5832825,0.0005510997
22:38:37.419 > 321,2.4590151,1.1553257,0.00,24.5838871,0.0005573177
22:38:37.419 > 322,2.4596090,1.1606877,0.00,24.5852604,0.0005626798
22:38:37.419 > 323,2.4601974,1.1673188,0.00,24.5852375,0.0005693109
22:38:37.419 > 324,2.4608414,1.1720715,0.00,24.5878429,0.0005740636
22:38:37.419 > 325,2.4614668,1.1784617,0.00,24.5885067,0.0005804538
22:38:37.442 > 326,2.4621503,1.1837813,0.00,24.5909805,0.0005857734
22:38:37.442 > 327,2.4627280,1.1897626,0.00,24.5915146,0.0005917547
22:38:37.442 > 328,2.4632344,1.1964475,0.00,24.5904675,0.0005984396
22:38:37.442 > 329,2.4638991,1.2022755,0.00,24.5921860,0.0006042676
22:38:37.442 > 330,2.4645624,1.2081269,0.00,24.5938644,0.0006101190
22:38:37.442 > 331,2.4650614,1.2139044,0.00,24.5936832,0.0006158965
22:38:37.476 > 332,2.4656615,1.2199306,0.00,24.5944309,0.0006219227
22:38:37.476 > 333,2.4663169,1.2257918,0.00,24.5960064,0.0006277839
22:38:37.476 > 334,2.4670713,1.2321609,0.00,24.5982151,0.0006341530
22:38:37.476 > 335,2.4676199,1.2376821,0.00,24.5988865,0.0006396742
22:38:37.476 > 336,2.4681256,1.2433151,0.00,24.5989361,0.0006453072
22:38:37.476 > 337,2.4687047,1.2494770,0.00,24.5992966,0.0006514691
22:38:37.476 > 338,2.4693570,1.2556567,0.00,24.6005001,0.0006576488
22:38:37.476 > 339,2.4700303,1.2611713,0.00,24.6026497,0.0006631634
22:38:37.476 > 340,2.4706042,1.2673366,0.00,24.6029434,0.0006693287
22:38:37.476 > 341,2.4711819,1.2732090,0.00,24.6035881,0.0006752011
22:38:37.476 > 342,2.4718201,1.2800052,0.00,24.6039810,0.0006819973
22:38:37.476 > 343,2.4724181,1.2859795,0.00,24.6047592,0.0006879716
22:38:37.476 > 344,2.4731042,1.2924128,0.00,24.6060944,0.0006944048
22:38:37.476 > 345,2.4737201,1.2979667,0.00,24.6075268,0.0006999588
22:38:37.487 > 346,2.4743099,1.3042502,0.00,24.6078835,0.0007062423
22:38:37.487 > 347,2.4748244,1.3098111,0.00,24.6081142,0.0007118032
22:38:37.487 > 348,2.4754138,1.3166149,0.00,24.6079197,0.0007186069
22:38:37.503 > 349,2.4761062,1.3228722,0.00,24.6095123,0.0007248643
22:38:37.503 > 350,2.4766417,1.3285052,0.00,24.6099148,0.0007304972
22:38:37.503 > 351,2.4772718,1.3344594,0.00,24.6110935,0.0007364515
22:38:37.503 > 352,2.4778876,1.3409946,0.00,24.6114941,0.0007429867
22:38:37.503 > 353,2.4785655,1.3470401,0.00,24.6131401,0.0007490321
22:38:37.503 > 354,2.4791334,1.3535299,0.00,24.6130219,0.0007555220
22:38:37.517 > 355,2.4797068,1.3594501,0.00,24.6135674,0.0007614422
22:38:37.517 > 356,2.4803638,1.3656204,0.00,24.6148376,0.0007676125
22:38:37.517 > 357,2.4809358,1.3720944,0.00,24.6147861,0.0007740865
22:38:37.517 > 358,2.4815009,1.3782895,0.00,24.6149445,0.0007802816
22:38:37.526 > 359,2.4821374,1.3841984,0.00,24.6162453,0.0007861905
22:38:37.526 > 360,2.4826918,1.3898379,0.00,24.6168633,0.0007918300
22:38:37.526 > 361,2.4833171,1.3967613,0.00,24.6169662,0.0007987534
22:38:37.526 > 362,2.4839411,1.4031581,0.00,24.6176090,0.0008051501
22:38:37.528 > 363,2.4845970,1.4087517,0.00,24.6194706,0.0008107438
22:38:37.545 > 364,2.4851394,1.4149436,0.00,24.6193657,0.0008169357
22:38:37.545 > 365,2.4857213,1.4210036,0.00,24.6198654,0.0008229957
22:38:37.545 > 366,2.4862480,1.4279817,0.00,24.6187477,0.0008299738
22:38:37.545 > 367,2.4868536,1.4329982,0.00,24.6206226,0.0008349902
22:38:37.545 > 368,2.4876029,1.4397196,0.00,24.6224022,0.0008417116
22:38:37.556 > 369,2.4881980,1.4460157,0.00,24.6228104,0.0008480078
22:38:37.556 > 370,2.4887161,1.4519826,0.00,24.6226540,0.0008539747
22:38:37.556 > 371,2.4893682,1.4580693,0.00,24.6239529,0.0008600614
22:38:37.556 > 372,2.4898155,1.4639529,0.00,24.6230488,0.0008659450
22:38:37.556 > 373,2.4903996,1.4702613,0.00,24.6233139,0.0008722534
22:38:37.561 > 374,2.4910512,1.4762932,0.00,24.6246643,0.0008782853
22:38:37.561 > 375,2.4916401,1.4814308,0.00,24.6262150,0.0008834229
22:38:37.601 > 376,2.4922092,1.4875866,0.00,24.6264629,0.0008895787
22:38:37.601 > 377,2.4927828,1.4940451,0.00,24.6264458,0.0008960372
22:38:37.601 > 378,2.4933577,1.5004561,0.00,24.6264935,0.0009024482
22:38:37.601 > 379,2.4939466,1.5064384,0.00,24.6271572,0.0009084304
22:38:37.601 > 380,2.4945152,1.5125086,0.00,24.6274872,0.0009145007
22:38:37.601 > 381,2.4951017,1.5188488,0.00,24.6277485,0.0009208409
22:38:37.601 > 382,2.4957178,1.5262208,0.00,24.6272736,0.0009282129
22:38:37.601 > 383,2.4964156,1.5323009,0.00,24.6291161,0.0009342930
22:38:37.601 > 384,2.4970839,1.5392257,0.00,24.6297264,0.0009412178
22:38:37.601 > 385,2.4976859,1.5458989,0.00,24.6298199,0.0009478910
22:38:37.601 > 386,2.4983468,1.5527269,0.00,24.6304436,0.0009547190
22:38:37.601 > 387,2.4990003,1.5591681,0.00,24.6313877,0.0009611602
22:38:37.636 > 388,2.4995377,1.5661701,0.00,24.6303711,0.0009681622
22:38:37.636 > 389,2.5002773,1.5722138,0.00,24.6327477,0.0009742058
22:38:37.636 > 390,2.5008759,1.5791816,0.00,24.6324940,0.0009811736
22:38:37.636 > 391,2.5015087,1.5856826,0.00,24.6331291,0.0009876747
22:38:37.636 > 392,2.5021837,1.5917945,0.00,24.6346703,0.0009937866
22:38:37.636 > 393,2.5028667,1.5985744,0.00,24.6356068,0.0010005665
22:38:37.636 > 394,2.5033858,1.6052700,0.00,24.6346970,0.0010072622
22:38:37.636 > 395,2.5040188,1.6116148,0.00,24.6355000,0.0010136069
22:38:37.636 > 396,2.5045702,1.6176440,0.00,24.6356735,0.0010196361
22:38:37.636 > 397,2.5052814,1.6239350,0.00,24.6374550,0.0010259270
22:38:37.636 > 398,2.5057175,1.6311563,0.00,24.6350136,0.0010331484
22:38:37.636 > 399,2.5065079,1.6375358,0.00,24.6376362,0.0010395279
22:38:37.682 > FLUJO -> CH1: 13 cnt|CH2: 11 cnt|Vbias1: 24.9789 V|Vbias2: 25.0125 V|T: 32.1875 C | Total CH1: 172697 | Total CH2: 4211114
22:38:38.653 > FLUJO -> CH1: 4 cnt|CH2: 2 cnt|Vbias1: 24.9794 V|Vbias2: 25.0117 V|T: 32.1875 C | Total CH1: 172701 | Total CH2: 4211116
22:38:39.653 > FLUJO -> CH1: 6 cnt|CH2: 6 cnt|Vbias1: 24.9799 V|Vbias2: 25.0117 V|T: 32.1875 C | Total CH1: 172707 | Total CH2: 4211122
22:38:40.652 > FLUJO -> CH1: 5 cnt|CH2: 1 cnt|Vbias1: 24.9788 V|Vbias2: 25.0109 V|T: 32.1875 C | Total CH1: 172712 | Total CH2: 4211123
22:38:41.651 > FLUJO -> CH1: 3 cnt|CH2: 4 cnt|Vbias1: 24.9798 V|Vbias2: 25.0109 V|T: 32.1875 C | Total CH1: 172715 | Total CH2: 4211127
22:38:42.651 > FLUJO -> CH1: 11 cnt|CH2: 2 cnt|Vbias1: 24.9802 V|Vbias2: 25.0115 V|T: 32.1875 C | Total CH1: 172726 | Total CH2: 4211129
22:38:43.651 > FLUJO -> CH1: 7 cnt|CH2: 1 cnt|Vbias1: 24.9780 V|Vbias2: 25.0114 V|T: 32.1875 C | Total CH1: 172733 | Total CH2: 4211130
22:38:44.651 > FLUJO -> CH1: 7 cnt|CH2: 5 cnt|Vbias1: 24.9784 V|Vbias2: 25.0126 V|T: 32.1875 C | Total CH1: 172740 | Total CH2: 4211135
22:38:45.651 > FLUJO -> CH1: 7 cnt|CH2: 2 cnt|Vbias1: 24.9799 V|Vbias2: 25.0129 V|T: 32.1875 C | Total CH1: 172747 | Total CH2: 4211137
22:38:46.651 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 24.9795 V|Vbias2: 25.0115 V|T: 32.1875 C | Total CH1: 172748 | Total CH2: 4211137
22:38:47.651 > FLUJO -> CH1: 7 cnt|CH2: 3 cnt|Vbias1: 24.9789 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 172755 | Total CH2: 4211140
22:38:48.650 > FLUJO -> CH1: 6 cnt|CH2: 2 cnt|Vbias1: 24.9791 V|Vbias2: 25.0123 V|T: 32.1875 C | Total CH1: 172761 | Total CH2: 4211142
22:38:49.650 > FLUJO -> CH1: 3 cnt|CH2: 4 cnt|Vbias1: 24.9807 V|Vbias2: 25.0142 V|T: 32.1875 C | Total CH1: 172764 | Total CH2: 4211146
22:38:50.649 > FLUJO -> CH1: 5 cnt|CH2: 1 cnt|Vbias1: 24.9792 V|Vbias2: 25.0138 V|T: 32.1875 C | Total CH1: 172769 | Total CH2: 4211147
22:38:51.649 > FLUJO -> CH1: 5 cnt|CH2: 0 cnt|Vbias1: 24.9798 V|Vbias2: 25.0111 V|T: 32.1875 C | Total CH1: 172774 | Total CH2: 4211147
22:38:52.650 > FLUJO -> CH1: 4 cnt|CH2: 7 cnt|Vbias1: 24.9788 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 172778 | Total CH2: 4211154
22:38:53.649 > FLUJO -> CH1: 5 cnt|CH2: 2 cnt|Vbias1: 24.9796 V|Vbias2: 25.0128 V|T: 32.1875 C | Total CH1: 172783 | Total CH2: 4211156
22:38:54.649 > FLUJO -> CH1: 7 cnt|CH2: 2 cnt|Vbias1: 24.9779 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 172790 | Total CH2: 4211158
22:38:55.649 > FLUJO -> CH1: 2 cnt|CH2: 2 cnt|Vbias1: 24.9788 V|Vbias2: 25.0111 V|T: 32.1875 C | Total CH1: 172792 | Total CH2: 4211160
22:38:56.649 > FLUJO -> CH1: 4 cnt|CH2: 3 cnt|Vbias1: 24.9791 V|Vbias2: 25.0127 V|T: 32.1875 C | Total CH1: 172796 | Total CH2: 4211163
22:38:57.648 > FLUJO -> CH1: 6 cnt|CH2: 5 cnt|Vbias1: 24.9797 V|Vbias2: 25.0116 V|T: 32.1875 C | Total CH1: 172802 | Total CH2: 4211168
22:38:58.648 > FLUJO -> CH1: 8 cnt|CH2: 3 cnt|Vbias1: 24.9800 V|Vbias2: 25.0106 V|T: 32.1875 C | Total CH1: 172810 | Total CH2: 4211171
22:38:59.648 > FLUJO -> CH1: 7 cnt|CH2: 5 cnt|Vbias1: 24.9809 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 172817 | Total CH2: 4211176
22:39:00.648 > FLUJO -> CH1: 4 cnt|CH2: 3 cnt|Vbias1: 24.9795 V|Vbias2: 25.0125 V|T: 32.1875 C | Total CH1: 172821 | Total CH2: 4211179
22:39:01.647 > FLUJO -> CH1: 5 cnt|CH2: 4 cnt|Vbias1: 24.9795 V|Vbias2: 25.0126 V|T: 32.1875 C | Total CH1: 172826 | Total CH2: 4211183
22:39:02.648 > FLUJO -> CH1: 3 cnt|CH2: 5 cnt|Vbias1: 24.9793 V|Vbias2: 25.0116 V|T: 32.1875 C | Total CH1: 172829 | Total CH2: 4211188
22:39:03.647 > FLUJO -> CH1: 5 cnt|CH2: 2 cnt|Vbias1: 24.9788 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 172834 | Total CH2: 4211190
22:39:04.646 > FLUJO -> CH1: 5 cnt|CH2: 3 cnt|Vbias1: 24.9805 V|Vbias2: 25.0133 V|T: 32.1875 C | Total CH1: 172839 | Total CH2: 4211193
22:39:05.647 > FLUJO -> CH1: 10 cnt|CH2: 1 cnt|Vbias1: 24.9800 V|Vbias2: 25.0120 V|T: 32.1875 C | Total CH1: 172849 | Total CH2: 4211194
22:39:06.646 > FLUJO -> CH1: 6 cnt|CH2: 3 cnt|Vbias1: 24.9805 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 172855 | Total CH2: 4211197
22:39:07.646 > FLUJO -> CH1: 5 cnt|CH2: 3 cnt|Vbias1: 24.9796 V|Vbias2: 25.0128 V|T: 32.1875 C | Total CH1: 172860 | Total CH2: 4211200
22:39:08.646 > FLUJO -> CH1: 4 cnt|CH2: 1 cnt|Vbias1: 24.9781 V|Vbias2: 25.0118 V|T: 32.1875 C | Total CH1: 172864 | Total CH2: 4211201
22:39:09.646 > FLUJO -> CH1: 9 cnt|CH2: 4 cnt|Vbias1: 24.9802 V|Vbias2: 25.0125 V|T: 32.1875 C | Total CH1: 172873 | Total CH2: 4211205
22:39:10.645 > FLUJO -> CH1: 5 cnt|CH2: 0 cnt|Vbias1: 24.9808 V|Vbias2: 25.0120 V|T: 32.1875 C | Total CH1: 172878 | Total CH2: 4211205
22:39:11.645 > FLUJO -> CH1: 6 cnt|CH2: 3 cnt|Vbias1: 24.9795 V|Vbias2: 25.0125 V|T: 32.1875 C | Total CH1: 172884 | Total CH2: 4211208
22:39:12.645 > FLUJO -> CH1: 4 cnt|CH2: 8 cnt|Vbias1: 24.9789 V|Vbias2: 25.0122 V|T: 32.1875 C | Total CH1: 172888 | Total CH2: 4211216
22:39:13.645 > FLUJO -> CH1: 3 cnt|CH2: 2 cnt|Vbias1: 24.9796 V|Vbias2: 25.0117 V|T: 32.1875 C | Total CH1: 172891 | Total CH2: 4211218
22:39:14.644 > FLUJO -> CH1: 3 cnt|CH2: 2 cnt|Vbias1: 24.9797 V|Vbias2: 25.0107 V|T: 32.1875 C | Total CH1: 172894 | Total CH2: 4211220
22:39:15.644 > FLUJO -> CH1: 7 cnt|CH2: 2 cnt|Vbias1: 24.9797 V|Vbias2: 25.0133 V|T: 32.1875 C | Total CH1: 172901 | Total CH2: 4211222
22:39:16.644 > FLUJO -> CH1: 6 cnt|CH2: 4 cnt|Vbias1: 24.9793 V|Vbias2: 25.0119 V|T: 32.1875 C | Total CH1: 172907 | Total CH2: 4211226
22:39:17.644 > FLUJO -> CH1: 8 cnt|CH2: 8 cnt|Vbias1: 24.9793 V|Vbias2: 25.0130 V|T: 32.1875 C | Total CH1: 172915 | Total CH2: 4211234
22:39:18.644 > FLUJO -> CH1: 6 cnt|CH2: 2 cnt|Vbias1: 24.9794 V|Vbias2: 25.0126 V|T: 32.1875 C | Total CH1: 172921 | Total CH2: 4211236
22:39:19.644 > FLUJO -> CH1: 9 cnt|CH2: 8 cnt|Vbias1: 24.9801 V|Vbias2: 25.0114 V|T: 32.1875 C | Total CH1: 172930 | Total CH2: 4211244
22:39:20.643 > FLUJO -> CH1: 5 cnt|CH2: 2 cnt|Vbias1: 24.9805 V|Vbias2: 25.0115 V|T: 32.1875 C | Total CH1: 172935 | Total CH2: 4211246
22:39:21.643 > FLUJO -> CH1: 6 cnt|CH2: 1 cnt|Vbias1: 24.9809 V|Vbias2: 25.0114 V|T: 32.1875 C | Total CH1: 172941 | Total CH2: 4211247
22:39:22.643 > FLUJO -> CH1: 5 cnt|CH2: 4 cnt|Vbias1: 24.9802 V|Vbias2: 25.0129 V|T: 32.1875 C | Total CH1: 172946 | Total CH2: 4211251
22:39:23.643 > FLUJO -> CH1: 7 cnt|CH2: 3 cnt|Vbias1: 24.9788 V|Vbias2: 25.0114 V|T: 32.1875 C | Total CH1: 172953 | Total CH2: 4211254
22:39:24.642 > FLUJO -> CH1: 3 cnt|CH2: 1 cnt|Vbias1: 24.9807 V|Vbias2: 25.0123 V|T: 32.1875 C | Total CH1: 172956 | Total CH2: 4211255
22:39:25.642 > FLUJO -> CH1: 9 cnt|CH2: 3 cnt|Vbias1: 24.9796 V|Vbias2: 25.0118 V|T: 32.1875 C | Total CH1: 172965 | Total CH2: 4211258
22:39:26.642 > FLUJO -> CH1: 4 cnt|CH2: 2 cnt|Vbias1: 24.9802 V|Vbias2: 25.0115 V|T: 32.1875 C | Total CH1: 172969 | Total CH2: 4211260
22:39:27.642 > FLUJO -> CH1: 6 cnt|CH2: 2 cnt|Vbias1: 24.9794 V|Vbias2: 25.0135 V|T: 32.1875 C | Total CH1: 172975 | Total CH2: 4211262
22:39:28.642 > FLUJO -> CH1: 4 cnt|CH2: 6 cnt|Vbias1: 24.9807 V|Vbias2: 25.0136 V|T: 32.1875 C | Total CH1: 172979 | Total CH2: 4211268
22:39:29.642 > FLUJO -> CH1: 6 cnt|CH2: 3 cnt|Vbias1: 24.9794 V|Vbias2: 25.0114 V|T: 32.1875 C | Total CH1: 172985 | Total CH2: 4211271
22:39:30.641 > FLUJO -> CH1: 7 cnt|CH2: 10 cnt|Vbias1: 24.9786 V|Vbias2: 25.0133 V|T: 32.1875 C | Total CH1: 172992 | Total CH2: 4211281
22:39:31.640 > FLUJO -> CH1: 6 cnt|CH2: 3 cnt|Vbias1: 24.9805 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 172998 | Total CH2: 4211284
22:39:32.641 > FLUJO -> CH1: 5 cnt|CH2: 3 cnt|Vbias1: 24.9806 V|Vbias2: 25.0127 V|T: 32.1875 C | Total CH1: 173003 | Total CH2: 4211287
22:39:33.640 > FLUJO -> CH1: 6 cnt|CH2: 1 cnt|Vbias1: 24.9798 V|Vbias2: 25.0122 V|T: 32.1875 C | Total CH1: 173009 | Total CH2: 4211288
22:39:34.640 > FLUJO -> CH1: 3 cnt|CH2: 1 cnt|Vbias1: 24.9799 V|Vbias2: 25.0133 V|T: 32.1875 C | Total CH1: 173012 | Total CH2: 4211289
22:39:35.639 > FLUJO -> CH1: 3 cnt|CH2: 4 cnt|Vbias1: 24.9801 V|Vbias2: 25.0128 V|T: 32.1875 C | Total CH1: 173015 | Total CH2: 4211293
22:39:36.640 > FLUJO -> CH1: 2 cnt|CH2: 4 cnt|Vbias1: 24.9808 V|Vbias2: 25.0120 V|T: 32.1875 C | Total CH1: 173017 | Total CH2: 4211297
22:39:37.639 > FLUJO -> CH1: 3 cnt|CH2: 6 cnt|Vbias1: 24.9808 V|Vbias2: 25.0122 V|T: 32.1875 C | Total CH1: 173020 | Total CH2: 4211303
22:39:38.639 > FLUJO -> CH1: 7 cnt|CH2: 2 cnt|Vbias1: 24.9797 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 173027 | Total CH2: 4211305
22:39:39.638 > FLUJO -> CH1: 4 cnt|CH2: 1 cnt|Vbias1: 24.9799 V|Vbias2: 25.0125 V|T: 32.1875 C | Total CH1: 173031 | Total CH2: 4211306
22:39:40.638 > FLUJO -> CH1: 3 cnt|CH2: 2 cnt|Vbias1: 24.9790 V|Vbias2: 25.0116 V|T: 32.1875 C | Total CH1: 173034 | Total CH2: 4211308
22:39:41.638 > FLUJO -> CH1: 4 cnt|CH2: 3 cnt|Vbias1: 24.9794 V|Vbias2: 25.0112 V|T: 32.1875 C | Total CH1: 173038 | Total CH2: 4211311
22:39:42.638 > FLUJO -> CH1: 8 cnt|CH2: 4 cnt|Vbias1: 24.9785 V|Vbias2: 25.0120 V|T: 32.1875 C | Total CH1: 173046 | Total CH2: 4211315
22:39:43.638 > FLUJO -> CH1: 9 cnt|CH2: 1 cnt|Vbias1: 24.9794 V|Vbias2: 25.0137 V|T: 32.1875 C | Total CH1: 173055 | Total CH2: 4211316
22:39:44.638 > FLUJO -> CH1: 6 cnt|CH2: 2 cnt|Vbias1: 24.9803 V|Vbias2: 25.0120 V|T: 32.1875 C | Total CH1: 173061 | Total CH2: 4211318
22:39:45.637 > FLUJO -> CH1: 2 cnt|CH2: 3 cnt|Vbias1: 24.9796 V|Vbias2: 25.0129 V|T: 32.1875 C | Total CH1: 173063 | Total CH2: 4211321
22:39:46.637 > FLUJO -> CH1: 7 cnt|CH2: 3 cnt|Vbias1: 24.9790 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 173070 | Total CH2: 4211324
22:39:47.637 > FLUJO -> CH1: 3 cnt|CH2: 2 cnt|Vbias1: 24.9792 V|Vbias2: 25.0134 V|T: 32.1875 C | Total CH1: 173073 | Total CH2: 4211326
22:39:48.636 > FLUJO -> CH1: 6 cnt|CH2: 1 cnt|Vbias1: 24.9797 V|Vbias2: 25.0129 V|T: 32.1875 C | Total CH1: 173079 | Total CH2: 4211327
22:39:49.636 > FLUJO -> CH1: 3 cnt|CH2: 1 cnt|Vbias1: 24.9793 V|Vbias2: 25.0116 V|T: 32.1875 C | Total CH1: 173082 | Total CH2: 4211328
22:39:50.635 > FLUJO -> CH1: 5 cnt|CH2: 4 cnt|Vbias1: 24.9796 V|Vbias2: 25.0120 V|T: 32.1875 C | Total CH1: 173087 | Total CH2: 4211332
22:39:51.636 > FLUJO -> CH1: 3 cnt|CH2: 3 cnt|Vbias1: 24.9781 V|Vbias2: 25.0147 V|T: 32.1875 C | Total CH1: 173090 | Total CH2: 4211335
22:39:52.635 > FLUJO -> CH1: 3 cnt|CH2: 2 cnt|Vbias1: 24.9803 V|Vbias2: 25.0130 V|T: 32.1875 C | Total CH1: 173093 | Total CH2: 4211337
22:39:53.635 > FLUJO -> CH1: 5 cnt|CH2: 0 cnt|Vbias1: 24.9805 V|Vbias2: 25.0137 V|T: 32.1875 C | Total CH1: 173098 | Total CH2: 4211337
22:39:54.634 > FLUJO -> CH1: 6 cnt|CH2: 6 cnt|Vbias1: 24.9793 V|Vbias2: 25.0122 V|T: 32.1875 C | Total CH1: 173104 | Total CH2: 4211343
22:39:55.634 > FLUJO -> CH1: 8 cnt|CH2: 3 cnt|Vbias1: 24.9788 V|Vbias2: 25.0133 V|T: 32.1875 C | Total CH1: 173112 | Total CH2: 4211346
22:39:56.633 > FLUJO -> CH1: 10 cnt|CH2: 2 cnt|Vbias1: 24.9796 V|Vbias2: 25.0124 V|T: 32.1875 C | Total CH1: 173122 | Total CH2: 4211348
22:39:57.634 > FLUJO -> CH1: 4 cnt|CH2: 4 cnt|Vbias1: 24.9788 V|Vbias2: 25.0126 V|T: 32.1875 C | Total CH1: 173126 | Total CH2: 4211352
22:39:58.633 > FLUJO -> CH1: 4 cnt|CH2: 3 cnt|Vbias1: 24.9801 V|Vbias2: 25.0122 V|T: 32.1875 C | Total CH1: 173130 | Total CH2: 4211355
22:39:59.632 > FLUJO -> CH1: 7 cnt|CH2: 4 cnt|Vbias1: 24.9809 V|Vbias2: 25.0117 V|T: 32.1875 C | Total CH1: 173137 | Total CH2: 4211359
22:40:00.632 > FLUJO -> CH1: 2 cnt|CH2: 3 cnt|Vbias1: 24.9793 V|Vbias2: 25.0121 V|T: 32.1875 C | Total CH1: 173139 | Total CH2: 4211362
22:40:01.632 > FLUJO -> CH1: 2 cnt|CH2: 3 cnt|Vbias1: 24.9788 V|Vbias2: 25.0110 V|T: 32.1875 C | Total CH1: 173141 | Total CH2: 4211365
22:40:02.631 > FLUJO -> CH1: 2 cnt|CH2: 0 cnt|Vbias1: 24.9780 V|Vbias2: 25.0107 V|T: 32.1875 C | Total CH1: 173143 | Total CH2: 4211365
22:40:03.631 > FLUJO -> CH1: 4 cnt|CH2: 1 cnt|Vbias1: 24.9784 V|Vbias2: 25.0122 V|T: 32.1875 C | Total CH1: 173147 | Total CH2: 4211366
22:40:04.630 > FLUJO -> CH1: 5 cnt|CH2: 0 cnt|Vbias1: 24.9791 V|Vbias2: 25.0131 V|T: 32.1875 C | Total CH1: 173152 | Total CH2: 4211366
