20:09:11.603 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
20:09:11.603 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
20:09:27.481 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:09:27.485 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:09:27.485 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.447448 
20:09:27.486 > DEBUG (polarization_settling) → Channel 1 
20:09:45.964 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:09:45.967 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:09:45.968 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.450884 
20:09:45.970 > DEBUG (polarization_settling) → Channel 2 
20:10:18.384 > -------------------- DATOS OBTENIDOS -------------------- 
20:10:18.385 > ------------------ ------------------- 
20:10:18.385 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
20:12:51.571 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0495 V|Vbias2: 25.0934 V|T: 33.5625 C | Total CH1: 16 | Total CH2: 2890
20:12:52.571 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0493 V|Vbias2: 25.0910 V|T: 33.5625 C | Total CH1: 16 | Total CH2: 2890
20:12:53.570 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0500 V|Vbias2: 25.0916 V|T: 33.5625 C | Total CH1: 16 | Total CH2: 2890
20:12:54.569 > FLUJO -> CH1: 0 cnt|CH2: 1 cnt|Vbias1: 25.0496 V|Vbias2: 25.0887 V|T: 33.5625 C | Total CH1: 16 | Total CH2: 2891
20:12:55.570 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0497 V|Vbias2: 25.0923 V|T: 33.5625 C | Total CH1: 16 | Total CH2: 2891
20:12:56.569 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0489 V|Vbias2: 25.0914 V|T: 33.5625 C | Total CH1: 17 | Total CH2: 2891
20:12:57.569 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0484 V|Vbias2: 25.0908 V|T: 33.5625 C | Total CH1: 17 | Total CH2: 2891
20:12:58.568 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0469 V|Vbias2: 25.0872 V|T: 33.5625 C | Total CH1: 17 | Total CH2: 2891
20:12:59.567 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0460 V|Vbias2: 25.0886 V|T: 33.5625 C | Total CH1: 17 | Total CH2: 2891
20:13:00.568 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0460 V|Vbias2: 25.0864 V|T: 33.5625 C | Total CH1: 17 | Total CH2: 2891
20:13:01.567 > FLUJO -> CH1: 0 cnt|CH2: 1 cnt|Vbias1: 25.0454 V|Vbias2: 25.0864 V|T: 33.5625 C | Total CH1: 17 | Total CH2: 2892
20:13:02.566 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0456 V|Vbias2: 25.0886 V|T: 33.5625 C | Total CH1: 17 | Total CH2: 2892
20:13:03.566 > FLUJO -> CH1: 0 cnt|CH2: 2 cnt|Vbias1: 25.0477 V|Vbias2: 25.0881 V|T: 33.5000 C | Total CH1: 17 | Total CH2: 2894
20:13:04.565 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0472 V|Vbias2: 25.0893 V|T: 33.5000 C | Total CH1: 17 | Total CH2: 2894
20:13:05.564 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0494 V|Vbias2: 25.0886 V|T: 33.5000 C | Total CH1: 17 | Total CH2: 2894
20:13:06.564 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0483 V|Vbias2: 25.0900 V|T: 33.5000 C | Total CH1: 18 | Total CH2: 2894
20:13:07.564 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0502 V|Vbias2: 25.0902 V|T: 33.5000 C | Total CH1: 18 | Total CH2: 2894
20:13:08.564 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0511 V|Vbias2: 25.0906 V|T: 33.5000 C | Total CH1: 19 | Total CH2: 2894
20:13:09.563 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0501 V|Vbias2: 25.0912 V|T: 33.5000 C | Total CH1: 19 | Total CH2: 2894
20:13:10.563 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0478 V|Vbias2: 25.0856 V|T: 33.5000 C | Total CH1: 19 | Total CH2: 2894
20:13:11.562 > FLUJO -> CH1: 0 cnt|CH2: 118 cnt|Vbias1: 25.0515 V|Vbias2: 25.0895 V|T: 33.5000 C | Total CH1: 19 | Total CH2: 3012
20:13:12.562 > FLUJO -> CH1: 1 cnt|CH2: 77 cnt|Vbias1: 25.0535 V|Vbias2: 25.0931 V|T: 33.5000 C | Total CH1: 20 | Total CH2: 3089
20:13:13.561 > FLUJO -> CH1: 0 cnt|CH2: 97 cnt|Vbias1: 25.0497 V|Vbias2: 25.0905 V|T: 33.5000 C | Total CH1: 20 | Total CH2: 3186
20:13:14.561 > FLUJO -> CH1: 1 cnt|CH2: 146 cnt|Vbias1: 25.0492 V|Vbias2: 25.0910 V|T: 33.5000 C | Total CH1: 21 | Total CH2: 3332
20:13:15.552 > FLUJO -> CH1: 1 cnt|CH2: 204 cnt|Vbias1: 25.0491 V|Vbias2: 25.0916 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3536
20:13:16.560 > FLUJO -> CH1: 0 cnt|CH2: 211 cnt|Vbias1: 25.0493 V|Vbias2: 25.0896 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3747
20:13:17.559 > FLUJO -> CH1: 0 cnt|CH2: 87 cnt|Vbias1: 25.0542 V|Vbias2: 25.0966 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:18.551 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0494 V|Vbias2: 25.0903 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:19.559 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0498 V|Vbias2: 25.0923 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:20.559 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0494 V|Vbias2: 25.0911 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:21.551 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0482 V|Vbias2: 25.0923 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:22.557 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0473 V|Vbias2: 25.0892 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:23.557 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0473 V|Vbias2: 25.0893 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:24.541 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0471 V|Vbias2: 25.0877 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:25.556 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0454 V|Vbias2: 25.0880 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3834
20:13:26.555 > FLUJO -> CH1: 0 cnt|CH2: 5 cnt|Vbias1: 25.0442 V|Vbias2: 25.0867 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3839
20:13:27.540 > FLUJO -> CH1: 0 cnt|CH2: 128 cnt|Vbias1: 25.0456 V|Vbias2: 25.0859 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 3967
20:13:28.540 > FLUJO -> CH1: 0 cnt|CH2: 172 cnt|Vbias1: 25.0435 V|Vbias2: 25.0864 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 4139
20:13:29.553 > FLUJO -> CH1: 0 cnt|CH2: 174 cnt|Vbias1: 25.0441 V|Vbias2: 25.0852 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 4313
20:13:30.549 > FLUJO -> CH1: 0 cnt|CH2: 87 cnt|Vbias1: 25.1049 V|Vbias2: 25.1971 V|T: 33.5625 C | Total CH1: 22 | Total CH2: 4400
20:13:31.552 > FLUJO -> CH1: 0 cnt|CH2: 28 cnt|Vbias1: 25.0526 V|Vbias2: 25.0963 V|T: 33.6250 C | Total CH1: 22 | Total CH2: 4428
20:13:32.538 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0486 V|Vbias2: 25.0897 V|T: 33.6250 C | Total CH1: 22 | Total CH2: 4428
20:13:33.538 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 24.7870 V|Vbias2: 25.0948 V|T: 33.6250 C | Total CH1: 23 | Total CH2: 4428
20:13:34.550 > FLUJO -> CH1: 51138 cnt|CH2: 0 cnt|Vbias1: 25.0412 V|Vbias2: 25.0957 V|T: 33.6250 C | Total CH1: 51161 | Total CH2: 4428
20:13:35.550 > FLUJO -> CH1: 3 cnt|CH2: 0 cnt|Vbias1: 24.9650 V|Vbias2: 25.0948 V|T: 33.6250 C | Total CH1: 51164 | Total CH2: 4428
20:13:36.549 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.2050 V|Vbias2: 25.0968 V|T: 33.6250 C | Total CH1: 51164 | Total CH2: 4428
20:13:37.549 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0432 V|Vbias2: 25.0976 V|T: 33.5625 C | Total CH1: 51165 | Total CH2: 4428
20:13:38.537 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.8351 V|Vbias2: 25.0945 V|T: 33.5625 C | Total CH1: 51165 | Total CH2: 4428
20:13:39.536 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.4810 V|Vbias2: 25.1019 V|T: 33.5000 C | Total CH1: 51165 | Total CH2: 4428
20:13:40.546 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0276 V|Vbias2: 25.0974 V|T: 33.5000 C | Total CH1: 51165 | Total CH2: 4428
20:13:41.536 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.1444 V|Vbias2: 25.0976 V|T: 33.4375 C | Total CH1: 51165 | Total CH2: 4428
20:13:42.535 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0453 V|Vbias2: 25.0955 V|T: 33.3750 C | Total CH1: 51165 | Total CH2: 4428
20:13:43.545 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9463 V|Vbias2: 25.0962 V|T: 33.3750 C | Total CH1: 51165 | Total CH2: 4428
20:13:44.541 > FLUJO -> CH1: 2 cnt|CH2: 0 cnt|Vbias1: 25.0046 V|Vbias2: 25.0943 V|T: 33.3125 C | Total CH1: 51167 | Total CH2: 4428
20:13:45.544 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9665 V|Vbias2: 25.0966 V|T: 33.2500 C | Total CH1: 51167 | Total CH2: 4428
20:13:46.540 > FLUJO -> CH1: 5 cnt|CH2: 0 cnt|Vbias1: 25.0315 V|Vbias2: 25.0941 V|T: 33.2500 C | Total CH1: 51172 | Total CH2: 4428
20:13:47.543 > FLUJO -> CH1: 5 cnt|CH2: 0 cnt|Vbias1: 25.0354 V|Vbias2: 25.0918 V|T: 33.1875 C | Total CH1: 51177 | Total CH2: 4428
20:13:48.540 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0268 V|Vbias2: 25.0936 V|T: 33.1250 C | Total CH1: 51178 | Total CH2: 4428
20:13:49.540 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0837 V|Vbias2: 25.0934 V|T: 33.1250 C | Total CH1: 51179 | Total CH2: 4428
20:13:50.541 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 24.9266 V|Vbias2: 25.0896 V|T: 33.0625 C | Total CH1: 51180 | Total CH2: 4428
20:13:51.541 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0314 V|Vbias2: 25.0966 V|T: 33.0000 C | Total CH1: 51180 | Total CH2: 4428
20:13:52.540 > FLUJO -> CH1: 3 cnt|CH2: 0 cnt|Vbias1: 25.0373 V|Vbias2: 25.0925 V|T: 32.9375 C | Total CH1: 51183 | Total CH2: 4428
20:13:53.538 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9021 V|Vbias2: 25.0907 V|T: 32.8750 C | Total CH1: 51183 | Total CH2: 4428
20:13:54.539 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0441 V|Vbias2: 25.0924 V|T: 32.8750 C | Total CH1: 51184 | Total CH2: 4428
20:13:55.538 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0022 V|Vbias2: 25.0925 V|T: 32.8125 C | Total CH1: 51185 | Total CH2: 4428
20:13:56.538 > FLUJO -> CH1: 2 cnt|CH2: 0 cnt|Vbias1: 25.0261 V|Vbias2: 25.0914 V|T: 32.8125 C | Total CH1: 51187 | Total CH2: 4428
20:13:57.538 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0607 V|Vbias2: 25.0934 V|T: 32.8125 C | Total CH1: 51187 | Total CH2: 4428
20:13:58.538 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 24.8872 V|Vbias2: 25.0906 V|T: 32.8125 C | Total CH1: 51188 | Total CH2: 4428
20:13:59.530 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0054 V|Vbias2: 25.0920 V|T: 32.8125 C | Total CH1: 51188 | Total CH2: 4428
20:14:00.537 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0427 V|Vbias2: 25.0925 V|T: 32.7500 C | Total CH1: 51188 | Total CH2: 4428
20:14:01.537 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9226 V|Vbias2: 25.0919 V|T: 32.7500 C | Total CH1: 51188 | Total CH2: 4428
20:14:02.525 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9325 V|Vbias2: 25.0917 V|T: 32.6875 C | Total CH1: 51188 | Total CH2: 4428
20:14:03.528 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.2394 V|Vbias2: 25.0927 V|T: 32.6875 C | Total CH1: 51188 | Total CH2: 4428
20:14:04.536 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0393 V|Vbias2: 25.0914 V|T: 32.6875 C | Total CH1: 51188 | Total CH2: 4428
20:14:05.535 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.8628 V|Vbias2: 25.0886 V|T: 32.6250 C | Total CH1: 51188 | Total CH2: 4428
20:14:06.535 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0425 V|Vbias2: 25.0902 V|T: 32.6250 C | Total CH1: 51189 | Total CH2: 4428
20:14:07.524 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0533 V|Vbias2: 25.0939 V|T: 32.5625 C | Total CH1: 51190 | Total CH2: 4428
20:14:08.527 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0423 V|Vbias2: 25.0914 V|T: 32.5625 C | Total CH1: 51190 | Total CH2: 4428
20:14:09.534 > FLUJO -> CH1: 28 cnt|CH2: 0 cnt|Vbias1: 25.0421 V|Vbias2: 25.0840 V|T: 32.5625 C | Total CH1: 51218 | Total CH2: 4428
20:14:10.533 > FLUJO -> CH1: 6343 cnt|CH2: 0 cnt|Vbias1: 25.0356 V|Vbias2: 25.0955 V|T: 32.5625 C | Total CH1: 57561 | Total CH2: 4428
20:14:11.533 > FLUJO -> CH1: 23641 cnt|CH2: 0 cnt|Vbias1: 25.0409 V|Vbias2: 25.1059 V|T: 32.5625 C | Total CH1: 81202 | Total CH2: 4428
20:14:12.533 > FLUJO -> CH1: 5994 cnt|CH2: 0 cnt|Vbias1: 25.0062 V|Vbias2: 25.0623 V|T: 32.5625 C | Total CH1: 87196 | Total CH2: 4428
20:14:13.526 > FLUJO -> CH1: 0 cnt|CH2: 1 cnt|Vbias1: 25.0511 V|Vbias2: 25.0893 V|T: 32.6250 C | Total CH1: 87196 | Total CH2: 4429
20:14:14.532 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0485 V|Vbias2: 25.0904 V|T: 32.6250 C | Total CH1: 87196 | Total CH2: 4429
20:14:15.532 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.8576 V|Vbias2: 25.0884 V|T: 32.5625 C | Total CH1: 87196 | Total CH2: 4429
20:14:16.524 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0449 V|Vbias2: 25.0899 V|T: 32.5625 C | Total CH1: 87196 | Total CH2: 4429
20:14:17.531 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0404 V|Vbias2: 25.0896 V|T: 32.5625 C | Total CH1: 87196 | Total CH2: 4429
20:14:18.449 > DEBUG (TC2_Handler) -> Interrupción TC2.
20:14:18.648 > -------------------- DATOS OBTENIDOS --------------------
20:14:18.648 > ------------------ -------------------
20:14:18.648 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb
20:14:18.648 > 1,2.3136406,0.6328813,0.00,23.4268227,0.0000265576
20:14:18.651 > 2,2.3148215,0.6328687,0.00,23.4407635,0.0000265449
20:14:18.653 > 3,2.3156157,0.6329178,0.00,23.4500771,0.0000265940
20:14:18.655 > 4,2.3163688,0.6332181,0.00,23.4586430,0.0000268943
20:14:18.659 > 5,2.3170049,0.6332428,0.00,23.4661179,0.0000269191
20:14:18.660 > 6,2.3175933,0.6334150,0.00,23.4728756,0.0000270912
20:14:18.664 > 7,2.3183131,0.6335726,0.00,23.4811993,0.0000272489
20:14:18.667 > 8,2.3190882,0.6337167,0.00,23.4901886,0.0000273929
20:14:18.669 > 9,2.3195620,0.6337901,0.00,23.4956989,0.0000274664
20:14:18.671 > 10,2.3203235,0.6338865,0.00,23.5045776,0.0000275627
20:14:18.673 > 11,2.3208725,0.6341938,0.00,23.5107288,0.0000278700
20:14:18.677 > 12,2.3214858,0.6342626,0.00,23.5178890,0.0000279388
20:14:18.680 > 13,2.3221073,0.6343851,0.00,23.5250893,0.0000280613
20:14:18.681 > 14,2.3227768,0.6345946,0.00,23.5327663,0.0000282708
20:14:18.685 > 15,2.3233180,0.6347396,0.00,23.5389957,0.0000284159
20:14:18.687 > 16,2.3239732,0.6347967,0.00,23.5466614,0.0000284729
20:14:18.689 > 17,2.3245358,0.6350109,0.00,23.5530720,0.0000286871
20:14:18.693 > 18,2.3252132,0.6351138,0.00,23.5609512,0.0000287901
20:14:18.695 > 19,2.3257899,0.6353444,0.00,23.5675106,0.0000290206
20:14:18.698 > 20,2.3263993,0.6355142,0.00,23.5745201,0.0000291904
20:14:18.700 > 21,2.3270004,0.6355708,0.00,23.5815468,0.0000292470
20:14:18.703 > 22,2.3274901,0.6357527,0.00,23.5871315,0.0000294290
20:14:18.705 > 23,2.3281441,0.6358355,0.00,23.5947571,0.0000295117
20:14:18.708 > 24,2.3287890,0.6360081,0.00,23.6021824,0.0000296844
20:14:18.711 > 25,2.3295107,0.6362804,0.00,23.6104069,0.0000299566
20:14:18.713 > 26,2.3301277,0.6363678,0.00,23.6175919,0.0000300440
20:14:18.716 > 27,2.3307059,0.6366424,0.00,23.6241207,0.0000303186
20:14:18.718 > 28,2.3314316,0.6367191,0.00,23.6325970,0.0000303953
20:14:18.721 > 29,2.3319318,0.6368201,0.00,23.6383915,0.0000304964
20:14:18.723 > 30,2.3325238,0.6370620,0.00,23.6451187,0.0000307382
20:14:18.726 > 31,2.3330913,0.6371779,0.00,23.6516895,0.0000308542
20:14:18.729 > 32,2.3338177,0.6374123,0.00,23.6600094,0.0000310885
20:14:18.732 > 33,2.3343196,0.6374679,0.00,23.6658688,0.0000311441
20:14:18.734 > 34,2.3349233,0.6378229,0.00,23.6726170,0.0000314991
20:14:18.736 > 35,2.3355749,0.6379829,0.00,23.6801319,0.0000316591
20:14:18.739 > 36,2.3363845,0.6381115,0.00,23.6895447,0.0000317878
20:14:18.741 > 37,2.3368723,0.6383837,0.00,23.6950111,0.0000320600
20:14:18.744 > 38,2.3375151,0.6385891,0.00,23.7023754,0.0000322653
20:14:18.746 > 39,2.3380725,0.6387131,0.00,23.7088203,0.0000323893
20:14:18.750 > 40,2.3386371,0.6388866,0.00,23.7152939,0.0000325628
20:14:18.753 > 41,2.3393219,0.6392018,0.00,23.7230396,0.0000328780
20:14:18.755 > 42,2.3398733,0.6393281,0.00,23.7294102,0.0000330043
20:14:18.757 > 43,2.3405166,0.6393819,0.00,23.7369385,0.0000330581
20:14:18.760 > 44,2.3411634,0.6396499,0.00,23.7442856,0.0000333261
20:14:18.762 > 45,2.3418076,0.6398506,0.00,23.7516708,0.0000335268
20:14:18.765 > 46,2.3423383,0.6400582,0.00,23.7577114,0.0000337344
20:14:18.768 > 47,2.3430214,0.6404395,0.00,23.7653675,0.0000341157
20:14:18.771 > 48,2.3435929,0.6405334,0.00,23.7720070,0.0000342097
20:14:18.773 > 49,2.3441603,0.6407070,0.00,23.7785168,0.0000343832
20:14:18.776 > 50,2.3448164,0.6409615,0.00,23.7859879,0.0000346377
20:14:18.779 > 51,2.3454254,0.6411593,0.00,23.7929611,0.0000348355
20:14:18.781 > 52,2.3461196,0.6413829,0.00,23.8009129,0.0000350591
20:14:18.784 > 53,2.3466387,0.6415938,0.00,23.8068123,0.0000352700
20:14:18.787 > 54,2.3472903,0.6419151,0.00,23.8141594,0.0000355914
20:14:18.789 > 55,2.3478727,0.6421958,0.00,23.8207321,0.0000358720
20:14:18.792 > 56,2.3485124,0.6422701,0.00,23.8281975,0.0000359464
20:14:18.795 > 57,2.3491528,0.6426027,0.00,23.8354015,0.0000362790
20:14:18.796 > 58,2.3497369,0.6428048,0.00,23.8420773,0.0000364810
20:14:18.799 > 59,2.3503151,0.6430780,0.00,23.8486099,0.0000367542
20:14:18.802 > 60,2.3509619,0.6434287,0.00,23.8558693,0.0000371050
20:14:18.805 > 61,2.3515794,0.6436290,0.00,23.8629398,0.0000373052
20:14:18.806 > 62,2.3522666,0.6438534,0.00,23.8708076,0.0000375296
20:14:18.809 > 63,2.3528545,0.6441748,0.00,23.8774033,0.0000378510
20:14:18.812 > 64,2.3533363,0.6444021,0.00,23.8828487,0.0000380783
20:14:18.815 > 65,2.3540659,0.6446987,0.00,23.8911400,0.0000383749
20:14:18.817 > 66,2.3546329,0.6449831,0.00,23.8975277,0.0000386593
20:14:18.819 > 67,2.3553643,0.6452408,0.00,23.9058819,0.0000389170
20:14:18.822 > 68,2.3558130,0.6455467,0.00,23.9108524,0.0000392229
20:14:18.825 > 69,2.3564677,0.6457431,0.00,23.9183674,0.0000394194
20:14:18.827 > 70,2.3571436,0.6461837,0.00,23.9258747,0.0000398600
20:14:18.830 > 71,2.3577569,0.6463760,0.00,23.9329052,0.0000400522
20:14:18.833 > 72,2.3583176,0.6468025,0.00,23.9390697,0.0000404788
20:14:18.835 > 73,2.3588953,0.6470457,0.00,23.9456272,0.0000407220
20:14:18.837 > 74,2.3595169,0.6473404,0.00,23.9526463,0.0000410166
20:14:18.840 > 75,2.3602054,0.6477399,0.00,23.9603481,0.0000414161
20:14:18.842 > 76,2.3607321,0.6479635,0.00,23.9663239,0.0000416397
20:14:18.842 > 77,2.3614216,0.6483755,0.00,23.9740219,0.0000420517
20:14:18.848 > 78,2.3618879,0.6486360,0.00,23.9792480,0.0000423123
20:14:18.851 > 79,2.3625512,0.6490968,0.00,23.9865856,0.0000427730
20:14:18.851 > 80,2.3631699,0.6493358,0.00,23.9936333,0.0000430120
20:14:18.851 > 81,2.3638682,0.6496871,0.00,24.0014973,0.0000433633
20:14:18.858 > 82,2.3643384,0.6500079,0.00,24.0067062,0.0000436841
20:14:18.861 > 83,2.3651671,0.6503751,0.00,24.0160942,0.0000440513
20:14:18.863 > 84,2.3656774,0.6507703,0.00,24.0216961,0.0000444465
20:14:18.865 > 85,2.3662257,0.6510617,0.00,24.0278568,0.0000447379
20:14:18.866 > 86,2.3669236,0.6515837,0.00,24.0355377,0.0000452600
20:14:18.870 > 87,2.3675811,0.6519430,0.00,24.0429153,0.0000456192
20:14:18.873 > 88,2.3681028,0.6523031,0.00,24.0486870,0.0000459793
20:14:18.876 > 89,2.3687234,0.6527086,0.00,24.0555820,0.0000463849
20:14:18.879 > 90,2.3693800,0.6530519,0.00,24.0629635,0.0000467281
20:14:18.882 > 91,2.3699932,0.6535870,0.00,24.0696335,0.0000472633
20:14:18.884 > 92,2.3705661,0.6539565,0.00,24.0760021,0.0000476328
20:14:18.886 > 93,2.3712528,0.6542956,0.00,24.0837421,0.0000479718
20:14:18.889 > 94,2.3718011,0.6547517,0.00,24.0897312,0.0000484279
20:14:18.892 > 95,2.3725004,0.6552162,0.00,24.0974903,0.0000488924
20:14:18.894 > 96,2.3731527,0.6557742,0.00,24.1045952,0.0000494504
20:14:18.896 > 97,2.3736832,0.6563401,0.00,24.1102581,0.0000500163
20:14:18.899 > 98,2.3742409,0.6566572,0.00,24.1165009,0.0000503334
20:14:18.902 > 99,2.3749144,0.6571446,0.00,24.1239319,0.0000508208
20:14:18.904 > 100,2.3754864,0.6576484,0.00,24.1301498,0.0000513246
20:14:18.907 > 101,2.3761716,0.6581315,0.00,24.1377220,0.0000518078
20:14:18.910 > 102,2.3767133,0.6585881,0.00,24.1436291,0.0000522643
20:14:18.911 > 103,2.3773553,0.6592349,0.00,24.1505222,0.0000529112
20:14:18.915 > 104,2.3778677,0.6596591,0.00,24.1561203,0.0000533354
20:14:18.918 > 105,2.3785808,0.6602584,0.00,24.1639004,0.0000539346
20:14:18.920 > 106,2.3790777,0.6607284,0.00,24.1692657,0.0000544046
20:14:18.922 > 107,2.3797562,0.6612953,0.00,24.1766720,0.0000549715
20:14:18.925 > 108,2.3803825,0.6618776,0.00,24.1834469,0.0000555539
20:14:18.926 > 109,2.3809674,0.6624647,0.00,24.1897259,0.0000561409
20:14:18.930 > 110,2.3815958,0.6630039,0.00,24.1965714,0.0000566801
20:14:18.932 > 111,2.3821950,0.6637645,0.00,24.2028408,0.0000574407
20:14:18.935 > 112,2.3828785,0.6643375,0.00,24.2102985,0.0000580137
20:14:18.938 > 113,2.3834538,0.6650255,0.00,24.2163620,0.0000587018
20:14:18.940 > 114,2.3840721,0.6656139,0.00,24.2230339,0.0000592901
20:14:18.943 > 115,2.3847032,0.6662477,0.00,24.2298107,0.0000599239
20:14:18.945 > 116,2.3852329,0.6668590,0.00,24.2354145,0.0000605353
20:14:18.948 > 117,2.3858597,0.6675985,0.00,24.2420311,0.0000612748
20:14:18.951 > 118,2.3864675,0.6684208,0.00,24.2483330,0.0000620970
20:14:18.953 > 119,2.3870468,0.6691102,0.00,24.2544422,0.0000627865
20:14:18.955 > 120,2.3877583,0.6698787,0.00,24.2620258,0.0000635549
