16:52:52.885 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
16:52:52.886 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
16:53:08.769 > DEBUG (obtain_Vbd) -> Ejecutandose 
16:53:08.769 > DEBUG (obtain_Vbd) -> logaritmo calculado 
16:53:08.769 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.438423 
16:53:08.769 > DEBUG (polarization_settling) → Channel 1 
16:53:27.571 > DEBUG (obtain_Vbd) -> Ejecutandose 
16:53:27.575 > DEBUG (obtain_Vbd) -> logaritmo calculado 
16:53:27.575 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.443825 
16:53:27.576 > DEBUG (polarization_settling) → Channel 2 
16:54:00.748 > -------------------- DATOS OBTENIDOS -------------------- 
16:54:00.748 > ------------------ ------------------- 
16:54:00.748 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
17:00:13.390 > 151,2.3528161,0.6755289,0.00,23.8349400,0.0000778620
17:00:13.390 > 152,2.3535247,0.6761553,0.00,23.8426380,0.0000784884
17:00:13.390 > 153,2.3541217,0.6766267,0.00,23.8491821,0.0000789598
17:00:13.390 > 154,2.3546212,0.6772287,0.00,23.8544407,0.0000795618
17:00:13.390 > 155,2.3554022,0.6776605,0.00,23.8631992,0.0000799935
17:00:13.390 > 156,2.3560243,0.6783022,0.00,23.8698616,0.0000806352
17:00:13.390 > 157,2.3565266,0.6788321,0.00,23.8752270,0.0000811652
17:00:13.390 > 158,2.3571379,0.6794069,0.00,23.8818340,0.0000817400
17:00:13.420 > 159,2.3578079,0.6798695,0.00,23.8892479,0.0000822026
17:00:13.420 > 160,2.3583472,0.6805094,0.00,23.8949375,0.0000828425
17:00:13.420 > 161,2.3591194,0.6811306,0.00,23.9033909,0.0000834637
17:00:13.420 > 162,2.3595529,0.6817124,0.00,23.9078922,0.0000840455
17:00:13.420 > 163,2.3602097,0.6822990,0.00,23.9150219,0.0000846320
17:00:13.420 > 164,2.3609071,0.6831353,0.00,23.9223671,0.0000854684
17:00:13.420 > 165,2.3614500,0.6836353,0.00,23.9282436,0.0000859684
17:00:13.420 > 166,2.3620389,0.6843023,0.00,23.9344883,0.0000866354
17:00:13.420 > 167,2.3626676,0.6850787,0.00,23.9410896,0.0000874118
17:00:13.420 > 168,2.3633094,0.6856129,0.00,23.9480972,0.0000879459
17:00:13.420 > 169,2.3638313,0.6862990,0.00,23.9535313,0.0000886321
17:00:13.420 > 170,2.3645246,0.6870947,0.00,23.9608707,0.0000894278
17:00:13.433 > 171,2.3651137,0.6878463,0.00,23.9670296,0.0000901794
17:00:13.433 > 172,2.3657308,0.6886621,0.00,23.9734497,0.0000909951
17:00:13.433 > 173,2.3663430,0.6892154,0.00,23.9800873,0.0000915484
17:00:13.433 > 174,2.3669403,0.6900695,0.00,23.9862347,0.0000924026
17:00:13.433 > 175,2.3675635,0.6908576,0.00,23.9927559,0.0000931907
17:00:13.474 > 176,2.3682370,0.6917182,0.00,23.9997959,0.0000940513
17:00:13.474 > 177,2.3687809,0.6924769,0.00,24.0054131,0.0000948100
17:00:13.474 > 178,2.3694475,0.6932978,0.00,24.0124111,0.0000956309
17:00:13.474 > 179,2.3699882,0.6941813,0.00,24.0178623,0.0000965144
17:00:13.474 > 180,2.3706532,0.6950317,0.00,24.0248089,0.0000973648
17:00:13.474 > 181,2.3713024,0.6957917,0.00,24.0316677,0.0000981248
17:00:13.474 > 182,2.3718524,0.6966543,0.00,24.0372467,0.0000989873
17:00:13.474 > 183,2.3724592,0.6974396,0.00,24.0435791,0.0000997726
17:00:13.474 > 184,2.3731070,0.6983507,0.00,24.0502605,0.0001006838
17:00:13.474 > 185,2.3736172,0.6992184,0.00,24.0553684,0.0001015515
17:00:13.474 > 186,2.3742192,0.7002825,0.00,24.0613499,0.0001026155
17:00:13.474 > 187,2.3749151,0.7011595,0.00,24.0686359,0.0001034926
17:00:13.474 > 188,2.3754961,0.7021052,0.00,24.0744934,0.0001044383
17:00:13.474 > 189,2.3760598,0.7031979,0.00,24.0799942,0.0001055310
17:00:13.474 > 190,2.3767998,0.7041469,0.00,24.0877247,0.0001064800
17:00:13.474 > 191,2.3774452,0.7050940,0.00,24.0943413,0.0001074271
17:00:13.496 > 192,2.3779554,0.7062166,0.00,24.0991783,0.0001085497
17:00:13.496 > 193,2.3786137,0.7073930,0.00,24.1057072,0.0001097261
17:00:13.496 > 194,2.3792353,0.7082803,0.00,24.1121044,0.0001106133
17:00:13.496 > 195,2.3798928,0.7095507,0.00,24.1185265,0.0001118838
17:00:13.496 > 196,2.3803794,0.7104436,0.00,24.1233253,0.0001127766
17:00:13.546 > 197,2.3809547,0.7116961,0.00,24.1287956,0.0001140292
17:00:13.546 > 198,2.3816390,0.7129619,0.00,24.1355362,0.0001152949
17:00:13.546 > 199,2.3822396,0.7140863,0.00,24.1414375,0.0001164194
17:00:13.546 > 200,2.3828971,0.7153609,0.00,24.1478539,0.0001176940
17:00:13.546 > 201,2.3834224,0.7165307,0.00,24.1528187,0.0001188638
17:00:13.546 > 202,2.3840647,0.7180859,0.00,24.1587601,0.0001204190
17:00:13.546 > 203,2.3847241,0.7194633,0.00,24.1650925,0.0001217964
17:00:13.546 > 204,2.3853612,0.7205293,0.00,24.1714840,0.0001228624
17:00:13.546 > 205,2.3859828,0.7217291,0.00,24.1775532,0.0001240622
17:00:13.546 > 206,2.3865404,0.7235345,0.00,24.1822357,0.0001258676
17:00:13.546 > 207,2.3872135,0.7247871,0.00,24.1888580,0.0001271202
17:00:13.546 > 208,2.3878131,0.7263611,0.00,24.1942768,0.0001286942
17:00:13.546 > 209,2.3883827,0.7274705,0.00,24.1998291,0.0001298036
17:00:13.546 > 210,2.3889997,0.7290636,0.00,24.2054329,0.0001313967
17:00:13.546 > 211,2.3896670,0.7307746,0.00,24.2115059,0.0001331077
17:00:13.546 > 212,2.3901765,0.7321933,0.00,24.2160244,0.0001345264
17:00:13.546 > 213,2.3908904,0.7336404,0.00,24.2229214,0.0001359735
17:00:13.546 > 214,2.3914459,0.7355493,0.00,24.2274685,0.0001378824
17:00:13.546 > 215,2.3920202,0.7371737,0.00,24.2325363,0.0001395068
17:00:13.546 > 216,2.3926921,0.7388847,0.00,24.2386627,0.0001412178
17:00:13.546 > 217,2.3932023,0.7403796,0.00,24.2431087,0.0001427127
17:00:13.546 > 218,2.3938739,0.7423763,0.00,24.2489338,0.0001447094
17:00:13.546 > 219,2.3945031,0.7440906,0.00,24.2545528,0.0001464236
17:00:13.546 > 220,2.3951826,0.7460574,0.00,24.2605019,0.0001483905
17:00:13.546 > 221,2.3956819,0.7476047,0.00,24.2647648,0.0001499378
17:00:13.562 > 222,2.3963253,0.7497296,0.00,24.2701225,0.0001520627
17:00:13.562 > 223,2.3968894,0.7517358,0.00,24.2746677,0.0001540689
17:00:13.562 > 224,2.3976047,0.7535562,0.00,24.2811909,0.0001558893
17:00:13.562 > 225,2.3981388,0.7554847,0.00,24.2854633,0.0001578178
17:00:13.562 > 226,2.3987734,0.7576980,0.00,24.2906246,0.0001600311
17:00:13.562 > 227,2.3993297,0.7599722,0.00,24.2947979,0.0001623052
17:00:13.562 > 228,2.3999915,0.7619839,0.00,24.3004894,0.0001643170
17:00:13.571 > 229,2.4006374,0.7641691,0.00,24.3058109,0.0001665022
17:00:13.573 > 230,2.4011717,0.7665424,0.00,24.3096199,0.0001688755
17:00:13.576 > 231,2.4018216,0.7686453,0.00,24.3150768,0.0001709784
17:00:13.579 > 232,2.4024611,0.7711267,0.00,24.3200111,0.0001734598
17:00:13.582 > 233,2.4030430,0.7734106,0.00,24.3244781,0.0001757437
17:00:13.584 > 234,2.4036713,0.7757989,0.00,24.3293781,0.0001781320
17:00:13.587 > 235,2.4042380,0.7782947,0.00,24.3334408,0.0001806278
17:00:13.589 > 236,2.4048853,0.7810829,0.00,24.3381462,0.0001834160
17:00:13.591 > 237,2.4054484,0.7832808,0.00,24.3424797,0.0001856139
17:00:13.591 > 238,2.4059613,0.7860138,0.00,24.3456573,0.0001883469
17:00:13.591 > 239,2.4067011,0.7892126,0.00,24.3510227,0.0001915457
17:00:13.591 > 240,2.4073176,0.7919035,0.00,24.3554668,0.0001942366
17:00:13.591 > 241,2.4078643,0.7944517,0.00,24.3592396,0.0001967848
17:00:13.591 > 242,2.4085596,0.7972881,0.00,24.3644600,0.0001996211
17:00:13.607 > 243,2.4092083,0.8000585,0.00,24.3692017,0.0002023916
17:00:13.607 > 244,2.4097414,0.8032990,0.00,24.3720856,0.0002056320
17:00:13.607 > 245,2.4103613,0.8058294,0.00,24.3767395,0.0002081625
17:00:13.615 > 246,2.4109735,0.8088907,0.00,24.3807449,0.0002112238
17:00:13.642 > 247,2.4115272,0.8117916,0.00,24.3842278,0.0002141247
17:00:13.642 > 248,2.4122341,0.8154175,0.00,24.3887577,0.0002177506
17:00:13.642 > 249,2.4127817,0.8182548,0.00,24.3922367,0.0002205879
17:00:13.642 > 250,2.4134123,0.8214855,0.00,24.3962803,0.0002238185
17:00:13.642 > 251,2.4140456,0.8250655,0.00,24.3999901,0.0002273986
17:00:13.642 > 252,2.4146540,0.8286549,0.00,24.4033966,0.0002309880
17:00:13.642 > 253,2.4152644,0.8316826,0.00,24.4074135,0.0002340156
17:00:13.642 > 254,2.4158618,0.8352252,0.00,24.4107418,0.0002375582
17:00:13.642 > 255,2.4165034,0.8383815,0.00,24.4149914,0.0002407146
17:00:13.642 > 256,2.4170465,0.8424610,0.00,24.4171124,0.0002447941
17:00:13.644 > 257,2.4177668,0.8458198,0.00,24.4220791,0.0002481529
17:00:13.644 > 258,2.4183066,0.8494397,0.00,24.4246445,0.0002517728
17:00:13.644 > 259,2.4189839,0.8533826,0.00,24.4284935,0.0002557157
17:00:13.644 > 260,2.4195504,0.8571157,0.00,24.4312534,0.0002594488
17:00:13.644 > 261,2.4201462,0.8610217,0.00,24.4341793,0.0002633548
17:00:13.656 > 262,2.4206088,0.8646359,0.00,24.4358387,0.0002669690
17:00:13.658 > 263,2.4213324,0.8687090,0.00,24.4400959,0.0002710421
17:00:13.661 > 264,2.4220088,0.8724995,0.00,24.4440918,0.0002748325
17:00:13.664 > 265,2.4225900,0.8763040,0.00,24.4469509,0.0002786371
17:00:13.666 > 266,2.4232216,0.8806100,0.00,24.4498768,0.0002829431
17:00:13.669 > 267,2.4237692,0.8847967,0.00,24.4519386,0.0002871298
17:00:13.672 > 268,2.4243174,0.8892215,0.00,24.4537582,0.0002915546
17:00:13.674 > 269,2.4248829,0.8927734,0.00,24.4566975,0.0002951065
17:00:13.677 > 270,2.4256613,0.8971936,0.00,24.4612370,0.0002995266
17:00:13.680 > 271,2.4261925,0.9019719,0.00,24.4624825,0.0003043050
17:00:13.682 > 272,2.4268143,0.9060244,0.00,24.4655590,0.0003083575
17:00:13.684 > 273,2.4273405,0.9101639,0.00,24.4674206,0.0003124970
17:00:13.684 > 274,2.4279826,0.9151106,0.00,24.4697952,0.0003174437
17:00:13.689 > 275,2.4285369,0.9192786,0.00,24.4719582,0.0003216117
17:00:13.692 > 276,2.4291351,0.9234976,0.00,24.4745808,0.0003258307
17:00:13.694 > 277,2.4298961,0.9281221,0.00,24.4787006,0.0003304552
17:00:13.695 > 278,2.4304986,0.9327017,0.00,24.4809971,0.0003350348
17:00:13.700 > 279,2.4309976,0.9371878,0.00,24.4821720,0.0003395209
17:00:13.702 > 280,2.4316959,0.9417931,0.00,24.4855709,0.0003441262
17:00:13.706 > 281,2.4322217,0.9465125,0.00,24.4868164,0.0003488456
17:00:13.707 > 282,2.4327943,0.9512605,0.00,24.4885826,0.0003535936
17:00:13.710 > 283,2.4333878,0.9561540,0.00,24.4904423,0.0003584871
17:00:13.712 > 284,2.4339805,0.9610016,0.00,24.4923420,0.0003633347
17:00:13.715 > 285,2.4345851,0.9655153,0.00,24.4947338,0.0003678483
17:00:13.716 > 286,2.4350893,0.9701902,0.00,24.4957714,0.0003725233
17:00:13.716 > 287,2.4358163,0.9752231,0.00,24.4990597,0.0003775561
17:00:13.723 > 288,2.4363356,0.9798560,0.00,24.5003185,0.0003821891
17:00:13.725 > 289,2.4369636,0.9848131,0.00,24.5025196,0.0003871462
17:00:13.726 > 290,2.4375076,0.9893641,0.00,24.5041580,0.0003916972
17:00:13.731 > 291,2.4379458,0.9946505,0.00,24.5037746,0.0003969836
17:00:13.733 > 292,2.4387279,0.9992034,0.00,24.5082150,0.0004015365
17:00:13.736 > 293,2.4392252,1.0045024,0.00,24.5085163,0.0004068355
17:00:13.736 > 294,2.4399660,1.0095465,0.00,24.5119553,0.0004118796
17:00:13.736 > 295,2.4404843,1.0148426,0.00,24.5125084,0.0004171757
17:00:13.736 > 296,2.4412036,1.0203432,0.00,24.5152149,0.0004226763
17:00:13.745 > 297,2.4417541,1.0254359,0.00,24.5163593,0.0004277690
17:00:13.749 > 298,2.4423814,1.0307620,0.00,24.5181637,0.0004330950
17:00:13.750 > 299,2.4430130,1.0362257,0.00,24.5198746,0.0004385588
17:00:13.750 > 300,2.4436598,1.0420592,0.00,24.5213776,0.0004443923
17:00:13.755 > 301,2.4441509,1.0476450,0.00,24.5213051,0.0004499780
17:00:13.755 > 302,2.4448528,1.0530065,0.00,24.5239525,0.0004553396
17:00:13.761 > 303,2.4454656,1.0582452,0.00,24.5256786,0.0004605783
17:00:13.764 > 304,2.4460223,1.0640999,0.00,24.5260963,0.0004664330
17:00:13.766 > 305,2.4467614,1.0694124,0.00,24.5292339,0.0004717454
17:00:13.766 > 306,2.4474344,1.0755818,0.00,24.5306931,0.0004779149
17:00:13.771 > 307,2.4480116,1.0812021,0.00,24.5315990,0.0004835352
17:00:13.771 > 308,2.4487038,1.0870086,0.00,24.5336628,0.0004893417
17:00:13.771 > 309,2.4491892,1.0924002,0.00,24.5337257,0.0004947333
17:00:13.771 > 310,2.4499862,1.0981781,0.00,24.5370579,0.0005005112
17:00:13.782 > 311,2.4504952,1.1037072,0.00,24.5372562,0.0005060403
17:00:13.785 > 312,2.4510720,1.1094211,0.00,24.5380573,0.0005117542
17:00:13.787 > 313,2.4517217,1.1153402,0.00,24.5395050,0.0005176733
17:00:13.788 > 314,2.4522407,1.1210107,0.00,24.5396709,0.0005233437
17:00:13.788 > 315,2.4530120,1.1269182,0.00,24.5425644,0.0005292513
17:00:13.795 > 316,2.4535964,1.1327621,0.00,24.5433197,0.0005350952
17:00:13.798 > 317,2.4541605,1.1382167,0.00,24.5442448,0.0005405498
17:00:13.800 > 318,2.4547825,1.1442305,0.00,24.5452652,0.0005465636
17:00:13.802 > 319,2.4554861,1.1499686,0.00,24.5475388,0.0005523017
17:00:13.805 > 320,2.4560955,1.1555188,0.00,24.5488949,0.0005578519
17:00:13.805 > 321,2.4566085,1.1618127,0.00,24.5483379,0.0005641457
17:00:13.810 > 322,2.4571917,1.1669549,0.00,24.5498161,0.0005692880
17:00:13.813 > 323,2.4578710,1.1727796,0.00,24.5517101,0.0005751126
17:00:13.815 > 324,2.4583914,1.1789650,0.00,24.5513535,0.0005812981
17:00:13.818 > 325,2.4590254,1.1843884,0.00,24.5531330,0.0005867215
17:00:13.820 > 326,2.4597049,1.1902963,0.00,24.5549450,0.0005926294
17:00:13.821 > 327,2.4602892,1.1965528,0.00,24.5552673,0.0005988858
17:00:13.821 > 328,2.4608831,1.2025342,0.00,24.5559902,0.0006048673
17:00:13.821 > 329,2.4614239,1.2079898,0.00,24.5566387,0.0006103229
17:00:13.831 > 330,2.4622390,1.2144287,0.00,24.5594902,0.0006167617
17:00:13.833 > 331,2.4627695,1.2204077,0.00,24.5594692,0.0006227408
17:00:13.836 > 332,2.4634726,1.2263644,0.00,24.5615063,0.0006286975
17:00:13.838 > 333,2.4639187,1.2325740,0.00,24.5602455,0.0006349070
17:00:13.838 > 334,2.4645147,1.2384305,0.00,24.5611248,0.0006407636
17:00:13.838 > 335,2.4652297,1.2443736,0.00,24.5633163,0.0006467066
17:00:13.838 > 336,2.4657791,1.2502338,0.00,24.5636406,0.0006525668
17:00:13.849 > 337,2.4663787,1.2560426,0.00,24.5646133,0.0006583757
17:00:13.851 > 338,2.4670653,1.2622823,0.00,24.5661602,0.0006646153
17:00:13.854 > 339,2.4676864,1.2685896,0.00,24.5668602,0.0006709227
17:00:13.855 > 340,2.4681392,1.2746450,0.00,24.5658417,0.0006769780
17:00:13.855 > 341,2.4689038,1.2807260,0.00,24.5684719,0.0006830590
17:00:13.862 > 342,2.4694993,1.2868795,0.00,24.5690365,0.0006892126
17:00:13.865 > 343,2.4700489,1.2930101,0.00,24.5690804,0.0006953432
17:00:13.865 > 344,2.4706743,1.2988929,0.00,24.5702763,0.0007012259
17:00:13.865 > 345,2.4714043,1.3051465,0.00,24.5723209,0.0007074795
17:00:13.871 > 346,2.4718802,1.3109286,0.00,24.5718613,0.0007132617
17:00:13.871 > 347,2.4724789,1.3170316,0.00,24.5725117,0.0007193647
17:00:13.871 > 348,2.4732702,1.3229181,0.00,24.5756645,0.0007252512
17:00:13.871 > 349,2.4737930,1.3297980,0.00,24.5746059,0.0007321311
17:00:13.882 > 350,2.4742949,1.3355193,0.00,24.5745163,0.0007378524
17:00:13.885 > 351,2.4749489,1.3422356,0.00,24.5751762,0.0007445686
17:00:13.888 > 352,2.4754708,1.3481617,0.00,24.5751095,0.0007504948
17:00:13.888 > 353,2.4761786,1.3533775,0.00,24.5779800,0.0007557105
17:00:13.888 > 354,2.4768007,1.3598350,0.00,24.5785351,0.0007621681
17:00:13.888 > 355,2.4772744,1.3663369,0.00,24.5772934,0.0007686700
17:00:13.897 > 356,2.4779916,1.3721163,0.00,24.5796833,0.0007744494
17:00:13.900 > 357,2.4785602,1.3785467,0.00,24.5796375,0.0007808798
17:00:13.903 > 358,2.4791467,1.3847592,0.00,24.5800304,0.0007870923
17:00:13.905 > 359,2.4796572,1.3910110,0.00,24.5794849,0.0007933441
17:00:13.909 > 360,2.4803064,1.3968731,0.00,24.5809860,0.0007992062
17:00:13.911 > 361,2.4809580,1.4032048,0.00,24.5820217,0.0008055379
17:00:13.911 > 362,2.4815187,1.4091955,0.00,24.5823460,0.0008115286
17:00:13.916 > 363,2.4821427,1.4157809,0.00,24.5827885,0.0008181140
17:00:13.918 > 364,2.4827759,1.4224596,0.00,24.5832443,0.0008247927
17:00:13.920 > 365,2.4833074,1.4281487,0.00,24.5835381,0.0008304818
17:00:13.921 > 366,2.4840024,1.4337564,0.00,24.5858459,0.0008360894
17:00:13.926 > 367,2.4844477,1.4400483,0.00,24.5844898,0.0008423814
17:00:13.929 > 368,2.4850829,1.4466388,0.00,24.5850601,0.0008489719
17:00:13.931 > 369,2.4856353,1.4523447,0.00,24.5855846,0.0008546778
17:00:13.932 > 370,2.4862194,1.4587152,0.00,24.5857830,0.0008610483
17:00:13.932 > 371,2.4867990,1.4638585,0.00,24.5872173,0.0008661916
17:00:13.938 > 372,2.4874895,1.4713398,0.00,24.5875053,0.0008736729
17:00:13.938 > 373,2.4879768,1.4774331,0.00,24.5868549,0.0008797662
17:00:13.938 > 374,2.4887714,1.4824524,0.00,24.5909538,0.0008847855
17:00:13.947 > 375,2.4892869,1.4889487,0.00,24.5902119,0.0008912818
17:00:13.950 > 376,2.4898543,1.4943300,0.00,24.5912533,0.0008966631
17:00:13.952 > 377,2.4902678,1.5007114,0.00,24.5894279,0.0009030445
17:00:13.955 > 378,2.4910095,1.5072986,0.00,24.5912590,0.0009096317
17:00:13.955 > 379,2.4916208,1.5130554,0.00,24.5924225,0.0009153885
17:00:13.955 > 380,2.4922192,1.5202038,0.00,24.5919743,0.0009225369
17:00:13.955 > 381,2.4927840,1.5269313,0.00,24.5915718,0.0009292644
17:00:13.964 > 382,2.4935091,1.5334721,0.00,24.5932541,0.0009358051
17:00:13.967 > 383,2.4940944,1.5399765,0.00,24.5933266,0.0009423096
17:00:13.969 > 384,2.4948258,1.5463049,0.00,24.5953064,0.0009486380
17:00:13.971 > 385,2.4954157,1.5536535,0.00,24.5945473,0.0009559866
17:00:13.975 > 386,2.4959745,1.5600002,0.00,24.5944729,0.0009623333
17:00:13.977 > 387,2.4966757,1.5664798,0.00,24.5959377,0.0009688129
17:00:13.977 > 388,2.4972813,1.5735093,0.00,24.5956993,0.0009758424
17:00:13.983 > 389,2.4979937,1.5801638,0.00,24.5971127,0.0009824969
17:00:13.986 > 390,2.4985840,1.5861784,0.00,24.5977592,0.0009885115
17:00:13.988 > 391,2.4991560,1.5931201,0.00,24.5972157,0.0009954532
17:00:13.988 > 392,2.4998670,1.5997007,0.00,24.5986900,0.0010020337
17:00:13.988 > 393,2.5004485,1.6056713,0.00,24.5992794,0.0010080044
17:00:13.995 > 394,2.5010915,1.6126363,0.00,24.5995483,0.0010149693
17:00:13.999 > 395,2.5017731,1.6193441,0.00,24.6005440,0.0010216773
17:00:14.001 > 396,2.5022843,1.6250323,0.00,24.6005993,0.0010273654
17:00:14.001 > 397,2.5029514,1.6317340,0.00,24.6014309,0.0010340671
17:00:14.005 > 398,2.5035176,1.6378819,0.00,24.6016502,0.0010402150
17:00:14.009 > 399,2.5040841,1.6448371,0.00,24.6010284,0.0010471701
17:00:14.031 > FLUJO -> CH1: 2 cnt|CH2: 1 cnt|Vbias1: 24.9975 V|Vbias2: 25.0225 V|T: 30.5000 C | Total CH1: 14 | Total CH2: 7
17:00:15.021 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9982 V|Vbias2: 25.0217 V|T: 30.5000 C | Total CH1: 14 | Total CH2: 7
17:00:16.032 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9971 V|Vbias2: 25.0223 V|T: 30.5000 C | Total CH1: 14 | Total CH2: 7
17:00:17.021 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9986 V|Vbias2: 25.0226 V|T: 30.5000 C | Total CH1: 14 | Total CH2: 7
17:00:18.032 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 24.9968 V|Vbias2: 25.0210 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:19.021 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9983 V|Vbias2: 25.0219 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:20.031 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9990 V|Vbias2: 25.0212 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:21.031 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9987 V|Vbias2: 25.0227 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:22.021 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0000 V|Vbias2: 25.0218 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:23.032 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9975 V|Vbias2: 25.0213 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:24.033 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9988 V|Vbias2: 25.0226 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:25.021 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9985 V|Vbias2: 25.0235 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:26.021 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9989 V|Vbias2: 25.0227 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:27.032 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9996 V|Vbias2: 25.0224 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:28.033 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9970 V|Vbias2: 25.0220 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:29.033 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9982 V|Vbias2: 25.0230 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:30.033 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9992 V|Vbias2: 25.0224 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:31.033 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9987 V|Vbias2: 25.0226 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:32.033 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0007 V|Vbias2: 25.0222 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:33.033 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9991 V|Vbias2: 25.0226 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:34.034 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9976 V|Vbias2: 25.0213 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:35.034 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9991 V|Vbias2: 25.0218 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:36.020 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9977 V|Vbias2: 25.0226 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:37.034 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0001 V|Vbias2: 25.0233 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:38.034 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9974 V|Vbias2: 25.0233 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:39.034 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9987 V|Vbias2: 25.0223 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:40.034 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9973 V|Vbias2: 25.0226 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:41.035 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9995 V|Vbias2: 25.0234 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:42.035 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9993 V|Vbias2: 25.0232 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:43.035 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9973 V|Vbias2: 25.0229 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:44.035 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9996 V|Vbias2: 25.0237 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:45.035 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9984 V|Vbias2: 25.0223 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:46.035 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9972 V|Vbias2: 25.0224 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
17:00:47.035 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9985 V|Vbias2: 25.0225 V|T: 30.5000 C | Total CH1: 15 | Total CH2: 7
