10:52:46.469 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
10:52:46.469 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
10:53:02.351 > DEBUG (obtain_Vbd) -> Ejecutandose 
10:53:02.366 > DEBUG (obtain_Vbd) -> logaritmo calculado 
10:53:02.366 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.446472 
10:53:02.366 > DEBUG (polarization_settling) → Channel 1 
10:53:21.117 > DEBUG (obtain_Vbd) -> Ejecutandose 
10:53:21.117 > DEBUG (obtain_Vbd) -> logaritmo calculado 
10:53:21.117 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.453514 
10:53:21.133 > DEBUG (polarization_settling) → Channel 2 
10:53:54.447 > -------------------- DATOS OBTENIDOS -------------------- 
10:53:54.447 > ------------------ ------------------- 
10:53:54.447 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
11:31:07.036 > 253,2.4990022,1.1765884,0.00,25.0341625,0.0005775871
11:31:07.038 > 254,2.4996336,1.1830581,0.00,25.0348129,0.0005840568
11:31:07.038 > 255,2.5003171,1.1889801,0.00,25.0366554,0.0005899788
11:31:07.038 > 256,2.5009654,1.1958824,0.00,25.0370541,0.0005968811
11:31:07.046 > 257,2.5014994,1.2022114,0.00,25.0367050,0.0006032100
11:31:07.049 > 258,2.5022352,1.2088439,0.00,25.0384178,0.0006098426
11:31:07.051 > 259,2.5027823,1.2149529,0.00,25.0384560,0.0006159516
11:31:07.054 > 260,2.5033929,1.2215430,0.00,25.0387383,0.0006225416
11:31:07.055 > 261,2.5039775,1.2281151,0.00,25.0387306,0.0006291138
11:31:07.055 > 262,2.5046623,1.2345170,0.00,25.0400848,0.0006355156
11:31:07.055 > 263,2.5051563,1.2408473,0.00,25.0392628,0.0006418460
11:31:07.055 > 264,2.5059168,1.2473021,0.00,25.0414543,0.0006483007
11:31:07.066 > 265,2.5065229,1.2528040,0.00,25.0428238,0.0006538027
11:31:07.069 > 266,2.5070262,1.2595763,0.00,25.0416489,0.0006605750
11:31:07.071 > 267,2.5077932,1.2659979,0.00,25.0439510,0.0006669965
11:31:07.071 > 268,2.5084136,1.2721289,0.00,25.0448303,0.0006731276
11:31:07.077 > 269,2.5088537,1.2791824,0.00,25.0426140,0.0006801811
11:31:07.079 > 270,2.5095797,1.2849870,0.00,25.0450802,0.0006859856
11:31:07.082 > 271,2.5101161,1.2912196,0.00,25.0448608,0.0006922183
11:31:07.084 > 272,2.5107250,1.2979302,0.00,25.0449963,0.0006989289
11:31:07.087 > 273,2.5114813,1.3047849,0.00,25.0467167,0.0007057835
11:31:07.090 > 274,2.5119903,1.3104786,0.00,25.0467415,0.0007114772
11:31:07.092 > 275,2.5125456,1.3165040,0.00,25.0469627,0.0007175027
11:31:07.093 > 276,2.5131483,1.3230299,0.00,25.0472202,0.0007240285
11:31:07.093 > 277,2.5137994,1.3293995,0.00,25.0482101,0.0007303981
11:31:07.093 > 278,2.5143981,1.3361362,0.00,25.0481949,0.0007371349
11:31:07.102 > 279,2.5150647,1.3423412,0.00,25.0495434,0.0007433398
11:31:07.105 > 280,2.5156639,1.3483377,0.00,25.0503120,0.0007493363
11:31:07.106 > 281,2.5162966,1.3549373,0.00,25.0508423,0.0007559360
11:31:07.110 > 282,2.5168071,1.3611863,0.00,25.0503006,0.0007621849
11:31:07.113 > 283,2.5174048,1.3680499,0.00,25.0501442,0.0007690485
11:31:07.115 > 284,2.5181172,1.3741084,0.00,25.0521832,0.0007751071
11:31:07.117 > 285,2.5186832,1.3809650,0.00,25.0516586,0.0007819636
11:31:07.120 > 286,2.5193009,1.3867794,0.00,25.0528374,0.0007877781
11:31:07.123 > 287,2.5198538,1.3932407,0.00,25.0525742,0.0007942393
11:31:07.125 > 288,2.5204432,1.3993297,0.00,25.0531311,0.0008003283
11:31:07.127 > 289,2.5210798,1.4057082,0.00,25.0539417,0.0008067068
11:31:07.130 > 290,2.5216959,1.4124913,0.00,25.0540848,0.0008134900
11:31:07.133 > 291,2.5222533,1.4184095,0.00,25.0544434,0.0008194081
11:31:07.136 > 292,2.5229268,1.4251103,0.00,25.0553493,0.0008261090
11:31:07.137 > 293,2.5235765,1.4316249,0.00,25.0561714,0.0008326236
11:31:07.141 > 294,2.5241191,1.4383575,0.00,25.0555000,0.0008393561
11:31:07.143 > 295,2.5247567,1.4446242,0.00,25.0564404,0.0008456229
11:31:07.145 > 296,2.5253553,1.4513681,0.00,25.0564175,0.0008523667
11:31:07.148 > 297,2.5259526,1.4578593,0.00,25.0566463,0.0008588579
11:31:07.150 > 298,2.5266001,1.4638758,0.00,25.0579662,0.0008648744
11:31:07.153 > 299,2.5271268,1.4701700,0.00,25.0575676,0.0008711687
11:31:07.157 > 300,2.5278282,1.4768507,0.00,25.0588245,0.0008778494
11:31:07.158 > 301,2.5283899,1.4835548,0.00,25.0584087,0.0008845535
11:31:07.161 > 302,2.5289388,1.4897069,0.00,25.0584202,0.0008907055
11:31:07.163 > 303,2.5296328,1.4959059,0.00,25.0600967,0.0008969045
11:31:07.166 > 304,2.5302386,1.5022657,0.00,25.0605640,0.0009032643
11:31:07.168 > 305,2.5307658,1.5087836,0.00,25.0599365,0.0009097822
11:31:07.171 > 306,2.5313401,1.5150859,0.00,25.0600910,0.0009160846
11:31:07.173 > 307,2.5319889,1.5215861,0.00,25.0609169,0.0009225847
11:31:07.176 > 308,2.5325570,1.5278302,0.00,25.0610600,0.0009288289
11:31:07.178 > 309,2.5331445,1.5343384,0.00,25.0611553,0.0009353370
11:31:07.180 > 310,2.5337825,1.5406724,0.00,25.0620289,0.0009416711
11:31:07.184 > 311,2.5343077,1.5468044,0.00,25.0617828,0.0009478031
11:31:07.186 > 312,2.5349107,1.5532362,0.00,25.0621395,0.0009542349
11:31:07.187 > 313,2.5355258,1.5591531,0.00,25.0631809,0.0009601517
11:31:07.191 > 314,2.5360932,1.5659568,0.00,25.0627308,0.0009669555
11:31:07.194 > 315,2.5366638,1.5720669,0.00,25.0630417,0.0009730656
11:31:07.197 > 316,2.5373733,1.5783696,0.00,25.0647907,0.0009793682
11:31:07.199 > 317,2.5378966,1.5840783,0.00,25.0649700,0.0009850770
11:31:07.201 > 318,2.5384398,1.5901505,0.00,25.0649986,0.0009911491
11:31:07.204 > 319,2.5390258,1.5966604,0.00,25.0650730,0.0009976591
11:31:07.206 > 320,2.5396349,1.6028509,0.00,25.0657558,0.0010038496
11:31:07.209 > 321,2.5402491,1.6098411,0.00,25.0656586,0.0010108397
11:31:07.212 > 322,2.5407476,1.6165106,0.00,25.0645370,0.0010175093
11:31:07.214 > 323,2.5414267,1.6232357,0.00,25.0654831,0.0010242343
11:31:07.216 > 324,2.5420754,1.6294183,0.00,25.0666409,0.0010304169
11:31:07.219 > 325,2.5426311,1.6360708,0.00,25.0662098,0.0010370696
11:31:07.222 > 326,2.5432644,1.6428866,0.00,25.0665207,0.0010438852
11:31:07.223 > 327,2.5439496,1.6494210,0.00,25.0677414,0.0010504195
11:31:07.226 > 328,2.5446177,1.6561227,0.00,25.0685806,0.0010571213
11:31:07.230 > 329,2.5452504,1.6631252,0.00,25.0686893,0.0010641238
11:31:07.232 > 330,2.5459123,1.6704180,0.00,25.0688381,0.0010714167
11:31:07.234 > 331,2.5464866,1.6771615,0.00,25.0685310,0.0010781600
11:31:07.237 > 332,2.5471358,1.6835998,0.00,25.0694275,0.0010845986
11:31:07.239 > 333,2.5477772,1.6902393,0.00,25.0700188,0.0010912380
11:31:07.243 > 334,2.5484414,1.6969274,0.00,25.0708294,0.0010979262
11:31:07.245 > 335,2.5490727,1.7038018,0.00,25.0710564,0.0011048005
11:31:07.247 > 336,2.5495608,1.7100965,0.00,25.0702019,0.0011110952
11:31:07.248 > 337,2.5502067,1.7172019,0.00,25.0703583,0.0011182006
11:31:07.252 > 338,2.5508034,1.7236000,0.00,25.0706768,0.0011245988
11:31:07.255 > 339,2.5514200,1.7301648,0.00,25.0710545,0.0011311633
11:31:07.256 > 340,2.5521505,1.7366204,0.00,25.0728912,0.0011376190
11:31:07.260 > 341,2.5527904,1.7437435,0.00,25.0729599,0.0011447422
11:31:07.263 > 342,2.5533423,1.7504051,0.00,25.0724716,0.0011514036
11:31:07.265 > 343,2.5540397,1.7565894,0.00,25.0742035,0.0011575880
11:31:07.267 > 344,2.5545256,1.7634676,0.00,25.0727119,0.0011644661
11:31:07.270 > 345,2.5550740,1.7699714,0.00,25.0723476,0.0011709699
11:31:07.272 > 346,2.5559266,1.7769046,0.00,25.0751228,0.0011779031
11:31:07.275 > 347,2.5564930,1.7830553,0.00,25.0753441,0.0011840540
11:31:07.278 > 348,2.5569999,1.7900517,0.00,25.0739765,0.0011910503
11:31:07.280 > 349,2.5576680,1.7963381,0.00,25.0752544,0.0011973367
11:31:07.282 > 350,2.5582848,1.8028115,0.00,25.0757313,0.0012038102
11:31:07.285 > 351,2.5588930,1.8097466,0.00,25.0756207,0.0012107453
11:31:07.287 > 352,2.5594065,1.8161762,0.00,25.0749264,0.0012171748
11:31:07.287 > 353,2.5601933,1.8231249,0.00,25.0769081,0.0012241235
11:31:07.293 > 354,2.5606623,1.8287274,0.00,25.0765572,0.0012297261
11:31:07.296 > 355,2.5612643,1.8358847,0.00,25.0761414,0.0012368835
11:31:07.298 > 356,2.5619135,1.8423479,0.00,25.0770111,0.0012433465
11:31:07.301 > 357,2.5624897,1.8489686,0.00,25.0768547,0.0012499674
11:31:07.303 > 358,2.5631249,1.8549650,0.00,25.0780468,0.0012559636
11:31:07.305 > 359,2.5635951,1.8615998,0.00,25.0766258,0.0012625986
11:31:07.307 > 360,2.5643528,1.8680789,0.00,25.0787582,0.0012690775
11:31:07.311 > 361,2.5648603,1.8744102,0.00,25.0780945,0.0012754088
11:31:07.313 > 362,2.5655212,1.8813331,0.00,25.0786209,0.0012823317
11:31:07.315 > 363,2.5660839,1.8879830,0.00,25.0782738,0.0012889816
11:31:07.318 > 364,2.5667510,1.8943543,0.00,25.0794506,0.0012953529
11:31:07.321 > 365,2.5673420,1.9008508,0.00,25.0795994,0.0013018494
11:31:07.322 > 366,2.5679216,1.9077344,0.00,25.0792065,0.0013087330
11:31:07.326 > 367,2.5685937,1.9152032,0.00,25.0792904,0.0013162019
11:31:07.328 > 368,2.5692308,1.9213942,0.00,25.0803032,0.0013223930
11:31:07.330 > 369,2.5698478,1.9279420,0.00,25.0807037,0.0013289406
11:31:07.333 > 370,2.5705354,1.9338406,0.00,25.0826187,0.0013348394
11:31:07.336 > 371,2.5711074,1.9407889,0.00,25.0820694,0.0013417876
11:31:07.337 > 372,2.5717041,1.9473152,0.00,25.0822525,0.0013483138
11:31:07.341 > 373,2.5722902,1.9541081,0.00,25.0820313,0.0013551068
11:31:07.343 > 374,2.5729125,1.9606087,0.00,25.0825443,0.0013616073
11:31:07.346 > 375,2.5734568,1.9673455,0.00,25.0818882,0.0013683441
11:31:07.349 > 376,2.5741050,1.9734972,0.00,25.0830746,0.0013744958
11:31:07.351 > 377,2.5746925,1.9799986,0.00,25.0831757,0.0013809971
11:31:07.354 > 378,2.5752702,1.9863098,0.00,25.0833607,0.0013873084
11:31:07.356 > 379,2.5757773,1.9931785,0.00,25.0821304,0.0013941772
11:31:07.359 > 380,2.5764878,1.9997501,0.00,25.0836067,0.0014007487
11:31:07.361 > 381,2.5770543,2.0069506,0.00,25.0827293,0.0014079493
11:31:07.364 > 382,2.5777538,2.0129342,0.00,25.0846958,0.0014139328
11:31:07.366 > 383,2.5783451,2.0195799,0.00,25.0846901,0.0014205785
11:31:07.369 > 384,2.5789382,2.0260370,0.00,25.0849037,0.0014270355
11:31:07.371 > 385,2.5794845,2.0330670,0.00,25.0839653,0.0014340656
11:31:07.373 > 386,2.5801287,2.0389390,0.00,25.0853958,0.0014399376
11:31:07.376 > 387,2.5807180,2.0456917,0.00,25.0852566,0.0014466903
11:31:07.379 > 388,2.5813086,2.0524888,0.00,25.0850830,0.0014534874
11:31:07.381 > 389,2.5818639,2.0590034,0.00,25.0847912,0.0014600019
11:31:07.382 > 390,2.5825374,2.0658772,0.00,25.0855160,0.0014668758
11:31:07.386 > 391,2.5831311,2.0720673,0.00,25.0860176,0.0014730658
11:31:07.389 > 392,2.5837452,2.0784101,0.00,25.0866013,0.0014794087
11:31:07.391 > 393,2.5841773,2.0849159,0.00,25.0848656,0.0014859145
11:31:07.394 > 394,2.5848653,2.0913758,0.00,25.0861950,0.0014923745
11:31:07.396 > 395,2.5854795,2.0982566,0.00,25.0862122,0.0014992552
11:31:07.399 > 396,2.5860932,2.1044378,0.00,25.0869617,0.0015054364
11:31:07.402 > 397,2.5866497,2.1109800,0.00,25.0866528,0.0015119787
11:31:07.404 > 398,2.5873480,2.1175947,0.00,25.0879440,0.0015185933
11:31:07.406 > 399,2.5878181,2.1235995,0.00,25.0871830,0.0015245981
11:31:07.410 > -------------------- DATOS OBTENIDOS --------------------
11:31:07.410 > ------------------ -------------------
11:31:07.410 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb
11:31:07.410 > 1,2.2979212,0.6415026,0.00,23.2240028,0.0000431725
11:31:07.413 > 2,2.2986057,0.6415849,0.00,23.2319889,0.0000432548
11:31:07.413 > 3,2.2992356,0.6416088,0.00,23.2393913,0.0000432786
11:31:07.413 > 4,2.2999115,0.6418043,0.00,23.2471561,0.0000434741
11:31:07.420 > 5,2.3006916,0.6418857,0.00,23.2562714,0.0000435556
11:31:07.422 > 6,2.3012750,0.6419910,0.00,23.2630424,0.0000436608
11:31:07.424 > 7,2.3017857,0.6421041,0.00,23.2689438,0.0000437740
11:31:07.427 > 8,2.3024981,0.6423113,0.00,23.2771282,0.0000439812
11:31:07.430 > 9,2.3031988,0.6422828,0.00,23.2854214,0.0000439526
11:31:07.432 > 10,2.3037291,0.6424413,0.00,23.2915077,0.0000441112
11:31:07.435 > 11,2.3042610,0.6426322,0.00,23.2975807,0.0000443020
11:31:07.438 > 12,2.3049164,0.6428516,0.00,23.3050785,0.0000445215
11:31:07.440 > 13,2.3054962,0.6428347,0.00,23.3119335,0.0000445046
11:31:07.443 > 14,2.3060563,0.6428544,0.00,23.3185177,0.0000445243
11:31:07.446 > 15,2.3066006,0.6430962,0.00,23.3246822,0.0000447661
11:31:07.448 > 16,2.3072736,0.6432763,0.00,23.3324318,0.0000449461
11:31:07.450 > 17,2.3079028,0.6432688,0.00,23.3398590,0.0000449386
11:31:07.453 > 18,2.3086896,0.6433885,0.00,23.3490105,0.0000450584
11:31:07.456 > 19,2.3092844,0.6435873,0.00,23.3558178,0.0000452572
11:31:07.458 > 20,2.3097653,0.6438165,0.00,23.3612480,0.0000454864
11:31:07.460 > 21,2.3103533,0.6439288,0.00,23.3680649,0.0000455986
11:31:07.463 > 22,2.3110974,0.6439400,0.00,23.3768272,0.0000456098
11:31:07.466 > 23,2.3116212,0.6441879,0.00,23.3827438,0.0000458577
11:31:07.468 > 24,2.3123097,0.6442300,0.00,23.3908195,0.0000458999
11:31:07.471 > 25,2.3127985,0.6444180,0.00,23.3963871,0.0000460879
11:31:07.474 > 26,2.3133776,0.6445565,0.00,23.4030685,0.0000462263
11:31:07.476 > 27,2.3142369,0.6447005,0.00,23.4130516,0.0000463704
11:31:07.477 > 28,2.3147116,0.6447141,0.00,23.4186363,0.0000463840
11:31:07.477 > 29,2.3152056,0.6450219,0.00,23.4241371,0.0000466917
11:31:07.477 > 30,2.3159077,0.6450953,0.00,23.4323406,0.0000467651
11:31:07.486 > 31,2.3166037,0.6452333,0.00,23.4404030,0.0000469031
11:31:07.489 > 32,2.3170900,0.6454026,0.00,23.4459591,0.0000470725
11:31:07.491 > 33,2.3178079,0.6455396,0.00,23.4542828,0.0000472095
11:31:07.494 > 34,2.3183393,0.6456898,0.00,23.4603920,0.0000473596
11:31:07.496 > 35,2.3190348,0.6457711,0.00,23.4685097,0.0000474410
11:31:07.499 > 36,2.3195817,0.6459994,0.00,23.4747181,0.0000476693
11:31:07.501 > 37,2.3203025,0.6461154,0.00,23.4830952,0.0000477853
11:31:07.504 > 38,2.3207860,0.6463357,0.00,23.4885674,0.0000480056
11:31:07.507 > 39,2.3214433,0.6464311,0.00,23.4962177,0.0000481010
11:31:07.509 > 40,2.3221691,0.6465504,0.00,23.5046520,0.0000482203
11:31:07.511 > 41,2.3227773,0.6466439,0.00,23.5117245,0.0000483138
11:31:07.514 > 42,2.3233361,0.6468806,0.00,23.5180683,0.0000485505
11:31:07.517 > 43,2.3239326,0.6469831,0.00,23.5249939,0.0000486529
11:31:07.519 > 44,2.3245542,0.6471931,0.00,23.5321045,0.0000488629
11:31:07.522 > 45,2.3251057,0.6472754,0.00,23.5385208,0.0000489452
11:31:07.524 > 46,2.3258278,0.6474887,0.00,23.5468121,0.0000491586
11:31:07.526 > 47,2.3263812,0.6476613,0.00,23.5531578,0.0000493311
11:31:07.529 > 48,2.3269722,0.6478488,0.00,23.5599308,0.0000495187
11:31:07.531 > 49,2.3276155,0.6479695,0.00,23.5673885,0.0000496394
11:31:07.533 > 50,2.3281300,0.6482015,0.00,23.5732136,0.0000498714
11:31:07.537 > 51,2.3287952,0.6483372,0.00,23.5809155,0.0000500070
11:31:07.540 > 52,2.3293846,0.6484410,0.00,23.5877571,0.0000501109
11:31:07.540 > 53,2.3299940,0.6487432,0.00,23.5946274,0.0000504130
11:31:07.545 > 54,2.3307390,0.6487492,0.00,23.6034050,0.0000504191
11:31:07.547 > 55,2.3312831,0.6490266,0.00,23.6095295,0.0000506965
11:31:07.550 > 56,2.3318624,0.6492572,0.00,23.6161213,0.0000509270
11:31:07.552 > 57,2.3324847,0.6493943,0.00,23.6233158,0.0000510641
11:31:07.554 > 58,2.3330572,0.6494719,0.00,23.6299839,0.0000511417
11:31:07.556 > 59,2.3337128,0.6496739,0.00,23.6375046,0.0000513438
11:31:07.559 > 60,2.3342695,0.6499246,0.00,23.6438065,0.0000515945
11:31:07.562 > 61,2.3349140,0.6501969,0.00,23.6511192,0.0000518668
11:31:07.564 > 62,2.3356535,0.6503461,0.00,23.6596851,0.0000520160
11:31:07.564 > 63,2.3363407,0.6504906,0.00,23.6676369,0.0000521605
11:31:07.569 > 64,2.3368227,0.6505463,0.00,23.6732635,0.0000522161
11:31:07.573 > 65,2.3373134,0.6508536,0.00,23.6787262,0.0000525234
11:31:07.575 > 66,2.3380282,0.6509476,0.00,23.6870575,0.0000526174
11:31:07.578 > 67,2.3385961,0.6514420,0.00,23.6932354,0.0000531118
11:31:07.580 > 68,2.3393233,0.6515407,0.00,23.7017059,0.0000532106
11:31:07.582 > 69,2.3400404,0.6517081,0.00,23.7099876,0.0000533780
11:31:07.584 > 70,2.3404357,0.6518672,0.00,23.7144833,0.0000535370
11:31:07.587 > 71,2.3412237,0.6521314,0.00,23.7234974,0.0000538013
11:31:07.590 > 72,2.3417878,0.6522685,0.00,23.7300072,0.0000539383
11:31:07.592 > 73,2.3423607,0.6525440,0.00,23.7364731,0.0000542138
11:31:07.595 > 74,2.3428650,0.6527151,0.00,23.7422409,0.0000543850
11:31:07.598 > 75,2.3436532,0.6529046,0.00,23.7513371,0.0000545745
11:31:07.598 > 76,2.3442607,0.6530589,0.00,23.7583389,0.0000547288
11:31:07.602 > 77,2.3449214,0.6533850,0.00,23.7657871,0.0000550548
11:31:07.605 > 78,2.3454025,0.6535964,0.00,23.7712383,0.0000552663
11:31:07.608 > 79,2.3461809,0.6538686,0.00,23.7801323,0.0000555385
11:31:07.609 > 80,2.3467786,0.6539121,0.00,23.7871361,0.0000555820
11:31:07.612 > 81,2.3473608,0.6542072,0.00,23.7936916,0.0000558771
11:31:07.615 > 82,2.3478179,0.6543490,0.00,23.7989311,0.0000560188
11:31:07.617 > 83,2.3485363,0.6546165,0.00,23.8071232,0.0000562864
11:31:07.621 > 84,2.3490982,0.6549224,0.00,23.8134289,0.0000565923
11:31:07.622 > 85,2.3496556,0.6550151,0.00,23.8199062,0.0000566849
11:31:07.625 > 86,2.3503723,0.6553775,0.00,23.8279762,0.0000570474
11:31:07.628 > 87,2.3508737,0.6556226,0.00,23.8336315,0.0000572925
11:31:07.630 > 88,2.3515751,0.6558644,0.00,23.8416500,0.0000575343
11:31:07.632 > 89,2.3521960,0.6561905,0.00,23.8486290,0.0000578603
11:31:07.635 > 90,2.3528826,0.6563789,0.00,23.8565273,0.0000580488
11:31:07.638 > 91,2.3534477,0.6565160,0.00,23.8630486,0.0000581859
11:31:07.639 > 92,2.3540983,0.6567994,0.00,23.8704243,0.0000584693
11:31:07.643 > 93,2.3547199,0.6570927,0.00,23.8774452,0.0000587626
11:31:07.646 > 94,2.3551507,0.6572845,0.00,23.8823223,0.0000589544
11:31:07.648 > 95,2.3558035,0.6575792,0.00,23.8897133,0.0000592490
11:31:07.650 > 96,2.3563159,0.6577995,0.00,23.8955231,0.0000594693
11:31:07.653 > 97,2.3569131,0.6581423,0.00,23.9022064,0.0000598122
11:31:07.655 > 98,2.3578289,0.6584402,0.00,23.9126930,0.0000601101
11:31:07.658 > 99,2.3583775,0.6588187,0.00,23.9187660,0.0000604885
11:31:07.661 > 100,2.3588963,0.6588622,0.00,23.9248371,0.0000605320
11:31:07.663 > 101,2.3595402,0.6592565,0.00,23.9320183,0.0000609263
11:31:07.666 > 102,2.3600886,0.6595684,0.00,23.9381561,0.0000612383
11:31:07.668 > 103,2.3606400,0.6597368,0.00,23.9444828,0.0000614067
11:31:07.671 > 104,2.3614333,0.6601391,0.00,23.9534149,0.0000618089
11:31:07.673 > 105,2.3619406,0.6604427,0.00,23.9590797,0.0000621125
11:31:07.676 > 106,2.3626466,0.6605904,0.00,23.9672508,0.0000622603
11:31:07.678 > 107,2.3631806,0.6609623,0.00,23.9731579,0.0000626321
11:31:07.681 > 108,2.3639071,0.6614473,0.00,23.9812145,0.0000631172
11:31:07.683 > 109,2.3643668,0.6615980,0.00,23.9864769,0.0000632678
11:31:07.686 > 110,2.3650377,0.6620063,0.00,23.9939613,0.0000636761
11:31:07.689 > 111,2.3655217,0.6621817,0.00,23.9994850,0.0000638515
11:31:07.691 > 112,2.3662748,0.6624810,0.00,24.0080528,0.0000641509
11:31:07.694 > 113,2.3668478,0.6629431,0.00,24.0143223,0.0000646130
11:31:07.696 > 114,2.3675516,0.6632968,0.00,24.0222511,0.0000649666
11:31:07.699 > 115,2.3680193,0.6636143,0.00,24.0274353,0.0000652842
11:31:07.701 > 116,2.3687088,0.6639029,0.00,24.0352631,0.0000655728
11:31:07.704 > 117,2.3692300,0.6642233,0.00,24.0410728,0.0000658932
11:31:07.706 > 118,2.3697758,0.6645077,0.00,24.0472088,0.0000661776
11:31:07.709 > 119,2.3705709,0.6649348,0.00,24.0561371,0.0000666046
11:31:07.712 > 120,2.3710790,0.6652963,0.00,24.0617504,0.0000669662
11:31:07.714 > 121,2.3717539,0.6656060,0.00,24.0693855,0.0000672758
11:31:07.715 > 122,2.3723497,0.6660363,0.00,24.0759583,0.0000677062
11:31:07.719 > 123,2.3730125,0.6663061,0.00,24.0834904,0.0000679760
11:31:07.723 > 124,2.3735747,0.6667122,0.00,24.0896950,0.0000683820
11:31:07.725 > 125,2.3742809,0.6670681,0.00,24.0976505,0.0000687380
11:31:07.726 > 126,2.3748040,0.6675662,0.00,24.1032944,0.0000692361
11:31:07.730 > 127,2.3753891,0.6677594,0.00,24.1099911,0.0000694293
11:31:07.732 > 128,2.3760023,0.6682912,0.00,24.1166649,0.0000699611
11:31:07.735 > 129,2.3767426,0.6686729,0.00,24.1249943,0.0000703428
11:31:07.737 > 130,2.3772960,0.6690008,0.00,24.1311760,0.0000706707
11:31:07.738 > 131,2.3778582,0.6695097,0.00,24.1372700,0.0000711796
11:31:07.738 > 132,2.3785541,0.6698067,0.00,24.1451664,0.0000714766
11:31:07.745 > 133,2.3790689,0.6702805,0.00,24.1507378,0.0000719504
11:31:07.747 > 134,2.3797143,0.6707529,0.00,24.1578541,0.0000724228
11:31:07.749 > 135,2.3803294,0.6710649,0.00,24.1647797,0.0000727348
11:31:07.752 > 136,2.3809144,0.6716141,0.00,24.1711025,0.0000732839
11:31:07.755 > 137,2.3815792,0.6718531,0.00,24.1786900,0.0000735229
11:31:07.756 > 138,2.3820972,0.6723409,0.00,24.1842880,0.0000740107
11:31:07.756 > 139,2.3827114,0.6729971,0.00,24.1908417,0.0000746670
11:31:07.762 > 140,2.3834033,0.6732684,0.00,24.1987152,0.0000749382
11:31:07.765 > 141,2.3840020,0.6739312,0.00,24.2050800,0.0000756010
11:31:07.766 > 142,2.3845315,0.6742707,0.00,24.2109699,0.0000759406
11:31:07.770 > 143,2.3851624,0.6746192,0.00,24.2180424,0.0000762891
11:31:07.773 > 144,2.3858440,0.6753390,0.00,24.2253246,0.0000770089
11:31:07.775 > 145,2.3863723,0.6756492,0.00,24.2312298,0.0000773190
11:31:07.777 > 146,2.3870599,0.6762193,0.00,24.2387390,0.0000778892
11:31:07.781 > 147,2.3877289,0.6768480,0.00,24.2459698,0.0000785179
11:31:07.783 > 148,2.3883214,0.6773227,0.00,24.2524567,0.0000789926
11:31:07.785 > 149,2.3888612,0.6777765,0.00,24.2583466,0.0000794463
11:31:07.788 > 150,2.3894207,0.6783293,0.00,24.2643642,0.0000799991
11:31:07.789 > 151,2.3900886,0.6788354,0.00,24.2717094,0.0000805053
11:31:07.793 > 152,2.3907075,0.6794823,0.00,24.2783298,0.0000811521
11:31:07.796 > 153,2.3913267,0.6801090,0.00,24.2849731,0.0000817789
11:31:07.798 > 154,2.3920662,0.6805674,0.00,24.2932110,0.0000822373
11:31:07.798 > 155,2.3925629,0.6812625,0.00,24.2983398,0.0000829324
11:31:07.803 > 156,2.3932300,0.6817199,0.00,24.3057251,0.0000833898
11:31:07.806 > 157,2.3939435,0.6823850,0.00,24.3134422,0.0000840549
11:31:07.808 > 158,2.3945765,0.6829870,0.00,24.3202744,0.0000846569
11:31:07.811 > 159,2.3951349,0.6835834,0.00,24.3262329,0.0000852532
11:31:07.813 > 160,2.3956668,0.6841638,0.00,24.3318958,0.0000858337
11:31:07.815 > 161,2.3962815,0.6848089,0.00,24.3384666,0.0000864787
11:31:07.818 > 162,2.3969853,0.6854889,0.00,24.3460541,0.0000871588
11:31:07.821 > 163,2.3974721,0.6861461,0.00,24.3511047,0.0000878159
11:31:07.823 > 164,2.3981071,0.6869445,0.00,24.3577538,0.0000886144
11:31:07.826 > 165,2.3987310,0.6875358,0.00,24.3644905,0.0000892056
11:31:07.829 > 166,2.3994367,0.6882289,0.00,24.3720856,0.0000898988
11:31:07.831 > 167,2.4000046,0.6889198,0.00,24.3780575,0.0000905896
11:31:07.831 > 168,2.4005120,0.6895002,0.00,24.3834324,0.0000911701
11:31:07.836 > 169,2.4013176,0.6902659,0.00,24.3921280,0.0000919358
11:31:07.840 > 170,2.4018040,0.6911027,0.00,24.3969841,0.0000927725
11:31:07.840 > 171,2.4024341,0.6917477,0.00,24.4037380,0.0000934176
11:31:07.844 > 172,2.4030344,0.6926551,0.00,24.4098644,0.0000943249
11:31:07.847 > 173,2.4036300,0.6932889,0.00,24.4162235,0.0000949587
11:31:07.849 > 174,2.4042127,0.6941191,0.00,24.4222221,0.0000957890
11:31:07.851 > 175,2.4049714,0.6950649,0.00,24.4301758,0.0000967348
11:31:07.854 > 176,2.4055233,0.6958020,0.00,24.4359093,0.0000974719
11:31:07.857 > 177,2.4061344,0.6966735,0.00,24.4422035,0.0000983433
11:31:07.859 > 178,2.4067438,0.6974574,0.00,24.4485645,0.0000991272
11:31:07.862 > 179,2.4074144,0.6983849,0.00,24.4555016,0.0001000547
